start	end	text
3426680	3432280	from season one and two. All the new characters. And they had, they basically had concluded all
3432280	3435960	of their stories, even though the conclusions were terrible and the stories were terrible.
3435960	3440840	They were done. So they just kicked all them out and they're like, fuck it. As I mentioned before,
3440840	3445960	they really wanted this to be like the worst story show. So they brought back all the regulars from
3445960	3451320	TNG as main story season. Yeah, it was still, it's still the worst story show of the season. But
3451320	3459800	anyway, they brought back all the regulars of TNG. So Worf's gonna be in it. And that, that,
3459800	3465160	that's already been announced. Yes. He's not in it yet. But we've seen Will and Beverly
3465160	3472760	Crusher, but Geordi's coming back. Worf's coming back. Deanna? Deanna Troi's coming back. Data's
3472760	3478040	dead, but apparently his actor is playing Lor. So Lor's coming back. Okay, one thing I want to
3478040	3485240	say about the Star Trek universe is that I love the fact that like Data and Lor and all of what's,
3485240	3489480	what's the scientist's name? The Soong family. Yeah, the Soong family is all just fucking played
3489800	3495240	by Brent Spiner. That's my favorite trope of Star Trek and it's great. Like even in season two,
3495240	3503320	Brent Spiner is like, like Asian ancestors, still Brent Spiner. Yeah. It's great. I love it. Yep.
3503320	3510120	But it's so stupid. But Lor's coming back because you got to have Brent Spiner in the show.
3510120	3514600	Apparently Tasha Yar's coming back. Okay, you told me she was dead. She is dead.
3515240	3519480	How? Maybe Picard hallucinates or something on his deathbed again. It's like 15th deathbed.
3519800	3525480	Who knows? Not Tasha Yar. Tasha Yar is dead. I meant the actress. The actress is dead,
3525480	3530280	according to Dev. No, you told me. No, I didn't. Yes, you did. You told me the actress was dead.
3530280	3534120	100%. I said the character was dead. No, you told me the actress was also dead.
3534120	3538920	Because she was the one that turned to like drug use and such, right? No, no, no, no, no, no.
3538920	3543960	That was Kesa's actress from Voyager. She's not dead though. She's like a drug-addled freak
3543960	3547560	living in like Ohio or like fucking Wyoming or something. They're both white and blonde,
3547640	3553160	mixed it up. Oh, white blonde and short hair? Yeah. No, man. Dude, Kesa's actress. Oh,
3553160	3556760	fuck. Like you've seen those pictures, right? Okay, no. She's like, she's like running around
3556760	3561240	like a fucking crack shack, exposing herself, like exposing her naked body of children
3561240	3565960	on the street. She's like driving while like fucking heroin'd up. Like she, she's fucked.
3565960	3570760	Yeah. She, she was like, yeah, you know, I, I had a few problems like back in 2012. She was like,
3570760	3573000	I had a few problems. I got my life turned around. I'm gonna go back to school for like
3573000	3578600	culinary arts. Nope. She just, she's, she's just, she's just fucking meth. That's all she is now.
3578600	3583160	She's just meth. She's a person of meth. Okay. No, I thought Tasha Yara's actress was dead.
3583160	3587480	Nope. Okay. Denise Crosby's still alive. That makes more sense then. Yeah.
3587480	3591480	There's going to be either time travel, shenanigans or hallucinations then.
3591480	3595000	Yeah. And I have a feeling it might be hallucinations this time because they already
3595000	3600760	did the time travel. Yeah. So it's probably hallucinations. Or maybe they'll like bring
3600760	3604600	back the actress, actress, but have her play that half Romulan child that she had.
3605240	3609400	Oh, maybe. That might be it. Is there anyone else they're getting from TNG to come back?
3609400	3615160	I think some side characters. Oh, we're on the Wikipedia right now. Jack Crusher is coming back.
3615880	3620040	Who's Jack? Oh, that's the kid. That's the spoiler.
3620040	3623160	Oh, I thought it was, well, wasn't, wasn't her husband named Jack Crusher?
3624040	3626280	Pretty sure he was not. Is this Jack Crusher Jr.?
3626280	3630200	Oh yeah. They're adding a couple of the Forge kids.
3630200	3631240	Which is great.
3631240	3636680	Yep. Oh, and they're bringing back Professor Moriarty. The holodeck guy.
3636680	3637480	Oh my God.
3637480	3639000	They got him back for some reason.
3640520	3642600	It's going to be bad, but I'm excited, but it's going to be bad.
3642600	3650280	It is going to be bad. Like he's supposed to be, I guess, a villain in this. Why? Okay.
3650280	3654280	No, he might just be there to like help them out because he was just stuck in the holodeck,
3654280	3656760	remember? Like, but they saved his program because he was alive.
3656760	3657560	Yeah. Yeah.
3657560	3658440	Because, yeah.
3659240	3663560	Instead of letting him be like the doctor on Voyager, they just, yeah.
3663560	3671480	Well, they didn't have, they didn't have, what are they called? Portable, portable emitters.
3671480	3672920	Oh yeah, that's right. Yeah.
3673720	3675160	Mobile emitter is what they called it.
3675160	3675640	Yep.
3675640	3676440	They didn't have that.
3676440	3679720	There's not much to say about season three, episode one, because it's...
3679720	3680440	It's just the setup.
3680440	3681080	It's just the setup.
3681080	3681480	But like...
3681480	3683800	This is why we probably should have waited to do this video.
3683800	3687560	No. Well, here's the... I didn't have anything else ready for today. So this is my filler.
3687560	3691960	See, I want to point out that I said that Dev is lazy with his work at the beginning of this.
3691960	3694520	Get out of here. Get out of here. Get out of here. Get out of here.
3698360	3700280	I am excited to see Geordi, though.
3700280	3700760	Yeah.
3700760	3701160	I'll say that.
3701160	3703080	Apparently the visor's gone. He has eyes now.
3703720	3705720	Yeah, but there was always an option for him, Dev.
3705720	3709160	It was, but remember he said, I don't want them. I like the visor.
3709160	3712760	He said that he made it a part of his identity that he didn't want to get real eyes.
3712760	3713800	Then he got real eyes.
3713800	3719080	Okay. I do want to point out that that one is slightly more okay. Only, only...
3719080	3722840	No. They're erasing blind representation. It's bigoted.
3722840	3729480	Fine. Only because he mentioned that the visor gives him headaches every single day.
3729480	3730040	Yeah.
3730040	3736360	Yeah. If I'm an old person, I'm already in pain. I don't want the additional pain of headaches.
3736360	3738840	If I can get rid of it. So...
3739560	3740520	Yeah, I guess.
3740520	3744440	And also it's like way in the future. It's probably just visor eyes.
3745080	3745880	That's what they are, yeah.
3745880	3747320	Yeah, exactly. That's what I'm saying.
3748200	3750200	Why wouldn't you give everyone visor eyes, though?
3750200	3753560	Because not everyone's comfortable with taking their eyes out.
3753560	3755000	Yeah, I guess, but they're better.
3755000	3757480	This is not cyberpunk. This doesn't happen that often.
3757480	3763880	Yeah. I think there's an idea that, in Trek at least, there's this idea that the reason
3763880	3767800	humans don't augment their body all the time, even though they could, is because they're...
3767800	3768600	It's partially illegal.
3769240	3773560	No, no, it's not. Because they gave Nog a fake leg after the Dominion War.
3773560	3776520	Yeah, because he lost his actual leg.
3776520	3782120	But here's the thing. They basically say, we don't feel this need anymore to constantly
3782120	3786040	improve ourselves. We're comfortable the way that we are. And they play it off as some sort
3786040	3790840	of maturity, where humanity has grown up. They're not vain anymore. They're not greedy anymore.
3790840	3794680	So they don't feel the need to replace their body with robot parts all the time.
3795560	3798200	They're comfortable in their own skin, and they only do it if they have to.
3798760	3805240	So it's almost like a moral component of their society, that they're not doing the cyberpunk
3805240	3805960	thing.
3805960	3809720	Yeah, I think... I have a feeling that their morality is probably based around plastic
3809720	3811000	surgery. You know?
3812040	3818760	Well, yeah, because we're, at the moment, in real life, society is not at the level
3818760	3824680	of being able to comfortably replace body parts with much more functional...
3825640	3826680	We'll get there eventually, I think.
3826680	3829640	No, no, we definitely will, because we're getting pretty close. But the thing is, there's
3829640	3834520	also phantom pain and stuff, and you'd have to get past that part first. There's extra
3834520	3838760	stuff. We're getting close. We're not there yet, though. So since we're not there yet,
3838760	3844760	the only closest thing that you could associate actual morality to when it comes to cyberpunk
3844760	3851080	like stuff, like the whole replacing your body with robot parts, is plastic surgery
3851080	3855880	for vaneness. Because generally, people who are not getting plastic surgery for a specific
3855880	3860280	medical reason, just to look better, are technically being vain. I am not against plastic
3860280	3862120	surgery, by the way. I'm not.
3862120	3864760	You like giant Brazilian butts right in your face?
3864760	3867720	Sure, why not? I'm attracted to Kim Kardashian, I'll say it.
3868360	3869000	Jesus Christ.
3869000	3869480	Yeah.
3869480	3870440	I'm done with you.
3870440	3875160	Yeah, but like, I'm not against plastic surgery for people who want to do that. But I think
3875160	3880200	that if we're just like, especially in the 50s or 60s or whatever, like for the old show,
3880840	3886280	no one's augmenting anything. You could only really relate that back to probably plastic surgery.
3886280	3886840	Maybe, yeah.
3886840	3892280	Yeah. Of course, I don't know how good plastic surgery was in the 50s to make this comparison.
3892280	3896680	So maybe I'm just totally fucking wrong. I don't fucking know. But I'm just saying,
3897400	3902360	it probably stems from that. And then, you know, cyberpunk is slightly more newish thing.
3903320	3903800	Well, in terms of-
3903800	3905400	More mainstream newish thing.
3905400	3906680	In terms of Picard, though.
3906680	3907160	Yeah.
3907160	3908280	It's not a good show.
3908280	3908440	No.
3908440	3909480	I wouldn't recommend anyone watch it.
3909480	3910440	Nobody should watch it.
3913400	3918520	There's nothing really like good about it, frankly. I didn't enjoy watching it. I didn't,
3918520	3924920	I don't think that like, there's lower callbacks, but it's cheap. It feels cheap. Everything does
3924920	3933960	not, nothing in the show is good. The only plus that I can give this show is that it's not Picard
3933960	3939160	seasons one and two. That's it. It's still a bad show. Everything's still negative. I still
3939160	3940520	wouldn't watch it if I was on my own.
3940520	3945400	No. I would not have missed anything in my life if I'd never watched this.
3945400	3950440	I have heard some people say that they did the reset button on season three so cleanly
3951000	3956200	that if you just went from like Nemesis and Insurrection to Picard season three,
3956200	3956920	You wouldn't have missed anything.
3956920	3962920	You wouldn't miss anything because nothing that happens in seasons one and two really matter that
3963000	3970440	Which is a really bad episode. Like that's a such a bad show. Take like, Oh yeah,
3970440	3974760	you're going to skip the first two seasons of the show and it won't have been anything. It's fine.
3974760	3976360	I'm just like, wow, that's just sad.
3976360	3979800	Cause none of the lore stuck. None of the characters stuck around except for Raffi.
3982040	3987720	Her character can just be explained away by, Oh, she's an intelligence. Obviously has it like,
3987720	3989080	obviously was a drug addict.
3989080	3990840	Yeah. Cause she drops the drugs in the scene.
3991640	3994760	There's there's, you know what I'll say for that moment of,
3994760	3998520	since I'm watching house currently, I'm binge watching, watching Dr. House.
4000040	4004440	They did the, her like looking at the drugs and like dropping them. And like, I think she was,
4005000	4009240	was she still holding drugs in the ship? No.
4009240	4012120	No. Okay. So she dropped the drugs that she definitely kind of wanted to take.
4012120	4015320	And they did that moment very well. I enjoy that. I was like, is she going to do it?
4015320	4018280	Cause I wasn't sure. Cause like with lots of Picard,
4018280	4021080	as soon as a character encounters a crossroads like that,
4021080	4023800	I can almost instantly be like, they're going to do that. And then they do.
4023800	4026760	And I'm always right. Which is like, I'm not smart. So this is like,
4026760	4032920	that's a really bad sign of a show that I can just immediately tell what a character is going to do
4032920	4035240	when they come to a crossroads and they don't surprise me.
4036040	4039560	You know, but they did that moment very well. Like she definitely, she dropped it,
4039560	4044600	but it was a very uncertain moment. So I th I think they might do that storyline a bit
4045160	4049080	better than what they currently were doing. Cause in season two, it wasn't an issue at all.
4049960	4052600	I think she was over it. Yeah. Yeah. But now she's not.
4053400	4058600	Whatever. Yeah. So that's bad. But if you forget about season two, that is fine.
4059240	4062760	You can forget about season one. You can forget about the entire show.
4062760	4065960	Yeah. Well, no, actually, cause. If you forget that all of Picard
4066600	4069880	existed, your life will probably be better. Your life will be better. Yeah, definitely.
4069880	4077480	Yeah. So I guess that's, that's what happened in season, in season three, episode one. It's,
4078120	4085240	it's still not good. I'm still not enjoying watching the show, but it's not, it's not.
4085800	4091400	I'm now enjoying it. Yeah, no, I, I legitimately have been so scarred by season one and two of
4091400	4099080	Picard that like my bad, like levels of is media bad or actually ruined. Anything that is not as
4099080	4103160	bad as season two, Picard and was like, it's good. I can watch this. It's great. Like, like,
4103160	4109240	like with Velma. Yeah. I can watch this. It's fine. I have been ruined and it's your fault.
4109240	4112920	Oh, it's my fault. Yes. You made me watch it. I would not have watched it otherwise.
4112920	4118280	I'd have watched a couple, a few episodes of Picard season one and been like, fuck this show.
4118280	4121560	I hate everything. I don't want to watch star Trek stuff for a while now.
4123000	4126680	No, because of you, I've been ruined and you've been kind of ruined too.
4127000	4133000	And it's all your fault. It's all your fault for making me watch it.
4133000	4136040	That's okay. We're going to get a good video out of it one day.
4136680	4140600	No, you'll get a good video. I will just be ruined with nothing to show for it.
4140600	4141480	I'll put you into the video.
4143640	4147800	Don't watch Picard. Don't do it. It's bad.
