start	end	text
2051300	2065100	So it could be the case that they knew they were going to appoint him and the and she sent him along to do some sort of secret talks, hoping that it wouldn't come up and said, you know, I'm going to point you in a few months.
2065100	2070700	You go do this right now and that, you know, even as described, that could be OK, depending.
2070700	2071200	I'm not sure.
2071600	2073700	However, sure, it's not OK.
2074200	2078800	We have secret talks when you're when you're working as a in your official capacity as a prosecutor.
2079300	2079700	He wasn't.
2079800	2081100	No, no, no, he wasn't working.
2081100	2081600	No, no, no, no.
2082000	2082500	That's the point.
2082600	2083600	And he wasn't working.
2084100	2085400	He wasn't working in a capacity.
2085600	2085900	Hold on.
2085900	2086800	Fanny was can't.
2086800	2090400	Fanny Willis can't send him to do that in a secret way.
2090600	2091300	That's that.
2091300	2093200	But it would be her problem, not his.
2093200	2093800	It would be her problem.
2093800	2094200	Not his.
2094200	2101000	Yeah, but it's but it's OK, but it still comes back to affecting the case because she said to me clandestinely to go talk to the political.
2101700	2105300	The enemy political enemy of the person getting prosecuted.
2106000	2110100	Well, all I'm hearing from this is I got to find someone that I can sleep with.
2110100	2112800	That'll suit me to the moon.
2112800	2114800	That will get me into the big leagues.
2114800	2116100	Who do I got to sleep with?
2116100	2117100	Is that how it is?
2117500	2121300	Apparently, apparently, according to so here's the thing, right?
2121300	2128300	Like because he did this before actually working in an official capacity, it could be have been for anything.
2128300	2129800	And that's really the point here, right?
2130400	2136700	Which is why you avoid ever having brought him into the prosecutorial position in the first place.
2137800	2145000	Well, I think actually that brings up a problem because now you're saying I can't bring in any lawyer who has ever talked to the president because someone might dig through it and discover that.
2146400	2149200	Sure, that's you have an infinite amount of lawyers.
2149200	2153100	You can pull through across the country for being an infinite amount of lawyers.
2153700	2160900	I mean, here, here, how about he had other reasons to go to like work-related reasons to go to the White House.
2162900	2169500	Okay, so hypothetically, let's say he has work-related reasons to go to the White House for some other case or some other instance or something else going on, right?
2170000	2176100	And so he has those two meetings and then he gets hired nepotistically by his girlfriend, right?
2176100	2182800	Now that makes it that makes not his meetings the problem, but the nepotistic hiring the problem, right?
2183100	2190200	All right, I'm going to make this a really easy one for you to understand and there was a wrap this up after this because we do have more people in line.
2190200	2192600	Do you remember a infamous tarmac meeting?
2193700	2198800	Which one the Loretta Lynch Clinton meeting was that?
2198800	2204800	No, I don't you got to remind me of this where they decided that I'm pretty sure it hold on.
2206100	2208100	Let me let me bring it up that way.
2214100	2220500	I guess what I'm saying, I guess what I'm saying basically Artemis is that everything that you're saying is possible.
2220500	2225100	It is more likely than but we do not have enough evidence for it yet.
2225100	2228100	And now I want to see more evidence for it, but it is possible.
2228100	2242400	Yes, so I'll send you the the Loretta Lynch Clinton story about the meeting on the tarmac without for no reason apparently, but that, you know, people can claim is above board and that nothing happened.
2242600	2253300	But the the the resulting actions after that meeting led to a reversing in the expected outcomes of cases.
2255600	2261200	So also the the person broke the story ended up dead, but that's that's a different reason.
2261200	2269500	There's all these implications and everything you're saying is like, oh, and also they ended up dead.
2269500	2276600	I wonder why I mean that I know why, but isn't it weird that he ended up dead?
2276600	2277800	Isn't it weird?
2277800	2291600	But there is the issue is that the there's the tarmac meeting is a really good example of where people would have to recuse themselves regardless of what was talked about on that plane on the tarmac.
2291600	2303200	The you cannot have somebody in any fashion overseeing a case when the person that the case is involved is the person you like representative you talk to on a plane where no one else could hear it.
2304400	2308000	Well, tell you what, Artemis, thank you for bringing this to my attention.
2308000	2310900	I'll check it out because again, I don't want to take your word for it.
2310900	2314700	I wouldn't take Dev's word for it or anyone's on the Internet's word for it.
2314700	2323100	I'll look into some some more check out some articles, see what they got and see if I can't find if there's any more information out there.
2323100	2325400	But I do appreciate you calling in, buddy.
2325400	2327200	Thanks for coming by.
2327700	2329000	And for now, though.
2330800	2337800	I'll send you away, send you to the void, as I say, I think you get a chance to reply to that last thing.
2338000	2339500	Well, what did you want to say?
2339900	2345100	I guess the TLDR is that the things that Artemis present sometimes are just crazy.
2345100	2347700	There's other conversations we've had where he's just I think he's just been wrong.
2348100	2352100	But like this, this is possible, but there's not enough evidence.
