start	end	text
5454100	5459100	Now, I'll give my own subjective opinion on it in due time, but it was divisive then,
5459100	5465100	but between that divide, Ethan sided with Trisha. Was Trisha completely on Ethan's side?
5465100	5482100	Well, in episode 29 there's this interesting interaction where Ethan makes a comment directed towards Trisha about their weight.
5482100	5488100	Trisha then retorts by insulting his hair, this then leads into a rather elongated discussion about which one of them is fatter,
5488100	5497100	all in all it seems like a pretty inconsequential conversation, until around 40 minutes later when Trisha decides to retract their statement and apologise for their previous comment.
5518100	5524100	At that moment it seems like quite a nice gesture, but there's a catch.
5549100	5553100	Now, if you believe that Ethan should have apologised for his comment then fair enough,
5553100	5557100	but it's a strange situation because those sorts of jokes never seemed off-limit prior,
5557100	5563100	and as Ethan points out, the expectation that someone else should apologise for something isn't a good motive for an apology.
5563100	5568100	The point is though that he didn't apologise, and there's a moment of awkwardness while Trisha processes Ethan's response,
5568100	5572100	and you just have this feeling that something still isn't quite there for them.
5572100	5578100	Ethan was only prepared to compromise on so much, and it was unclear whether Trisha was fully satisfied with that.
5578100	5582100	The End
5595100	5598100	With acknowledgement to the previous part and everything life said in it,
5598100	5603100	The Frenemies episode still seemed headed in the right direction, with an energy that did become more positive.
5603100	5607100	It still seemed viable that Trisha would finally settle in the place that they were,
5607100	5613100	with the people they were with. The absence of those more large-scale conflicts would make many believe we were perhaps
5613100	5618100	approaching calmer waters, and no one could really be blamed for expecting anything else.
5618100	5622100	At the start of episode 37, Trisha seems in rather high spirits.
5622100	5627100	They mention that there had been an argument with Klein, but both parties express reluctance to delve into details,
5627100	5632100	and they seem happy to move on from it. Maybe people noted how exuberant Trisha was during this episode,
5632100	5634100	maybe even a bit too exuberant.
5635100	5640100	So anyway guys, head on over to Trisha, or sadboy2005.com
5640100	5645100	This is our first collab, we have four more collabs coming out this year, and then we're gonna start our own in-house stuff.
5645100	5651100	Daddy First is definitely an inspiration. I've always wanted to do a clothing line, but I never saw anyone do it.
5651100	5655100	Not that it's easy, but seeing you guys do it, I was like, this could be attainable. You know what I mean?
5655100	5660100	I feel like, I don't know. Anyways, I'm really excited. I feel like the quality is good.
5660100	5665100	Everything's hand stitched, hand printed, like this is hand dyed, this is hand sprayed on, yeah.
5665100	5668100	They dyed this, this purple and blue.
5670100	5675100	Someone questioned a few of the comments made during this podcast on whether they were completely alright,
5675100	5678100	with someone wondering if they were having a manic episode.
5678100	5684100	Regardless, as good as their mood appeared to be, there was one talking point they did briefly stop on.
5685100	5689100	They're about they're about equal kind of a point for me. Oh, my God.
5692100	5705100	Technically, we because you didn't actually anyways, you know, I pay logistic, but you get a little extra from front of me said to pay the crew. So we pay them for Mondays. You did tell me that. Oh, so I pay them to from our earnings of interesting.
5706100	5714100	The arrangement between the two split the podcast profits 55% to 45% in Ethan's favour, with 5% going towards production costs.
5714100	5719100	In exchange, Ethan also claims that he organises the episodes and does the rest of the work.
5719100	5727100	Trisha decides that this isn't really a topic for discussion right now, and although Ethan persists a little longer, the conversation subsides shortly after.
5727100	5732100	It seems like a mostly trifling detour, one of many, but I'll put a pin in it for future reference.
5732100	5740100	The next episode is a mostly entertaining, albeit uneventful vlog, where Trisha continues to impress people with their encyclopedic knowledge of Hollywood.
5750100	5759100	They're actually right, fair play. Anyhow, I digress, though once again Trisha does scold Ethan for not coming in costume, it all seems fairly friendly, and I shan't dwell on it.
5759100	5762100	I think we should turn our attention to the next episode.
5776100	5782100	In this episode there is a pretty significant development in the client's personal life, that being that Hila is now pregnant.
5782100	5790100	The podcast's reaction seems fairly elated, and Trisha seems equally excited for the both of them, even being surprisingly self-aware about their emotional response to the news.
5790100	5812100	I think a lot of people have retrospectively tried to read into Trisha's response here, but honestly nothing seems particularly out of the ordinary.
5812100	5819100	Trisha seems pretty hyped about the release of their new music video, which is an homage to My Chemical Romance, and it was Pride Month as well.
5820100	5827100	Maybe everything was turning out just as we had hoped, two couples, both happy and healthy, making their way in the world and rooting for each other.
5827100	5834100	In spite of all the uncertainty, this may have been the completion of the arc that we had followed, but not all endings are as happy as we'd like them to be.
5834100	5839100	It's difficult when you're watching these videos at that moment to really know exactly what's going on between them,
5839100	5844100	and it was completely understandable that people had the impression that Ethan and Trisha were consolidating their friendship.
5844100	5848100	The topics yielded a lot of unifying moments, and they seemed closer than ever in many ways.
5848100	5852100	The incidents that I have picked out in the previous part didn't happen on a rather regular basis,
5852100	5857100	but they still underlined that failure to take the final step to put that trust in Ethan's hand.
