start	end	text
3793820	3797660	A more elaborate theory states that upon hearing about the dire straits faced by the Microsoft
3797660	3801700	owned platform, the prudent minded businessmen approached other large streamers on the website,
3801700	3805740	including Ninja, with the mind to start a new Spotify backstream platform by the name
3805740	3809180	of Brine, which suspiciously resembles Pride.
3809180	3812420	Somehow this made it back to Twitch, and once again they took action against our streamer
3812420	3813420	friend.
3813420	3816780	Another one advocated by some from the community suggests that the doc allegedly lied about
3816780	3820800	offers from Mixer to receive more money from Twitch during contract negotiations, and once
3820800	3823900	more when Mixer shut down, Twitch found out and took action.
3823900	3826380	Are there any merits to these sorts of theories?
3826380	3830180	Well it would certainly give Twitch a stronger motive to ban Dr Disrespect, after all his
3830180	3833920	presence on the platform could have been used as leverage to encourage other creators and
3833920	3837700	viewers to leave Twitch, although it's questionable whether this behaviour would have constituted
3837700	3842140	a breach of the rules, or even an exclusivity contract, they may have felt it more economically
3842140	3845540	viable to ban him as they saw his presence as a liability.
3845540	3849220	Dr Disrespect's ban reduces his mobility in the community at least, and may make it
3849220	3854000	harder for him to set up any sort of competing service, or go anywhere else, there is a long
3854000	3858900	term financial motive here, but is there anything else, or is it just people trying to find
3858900	3860620	a reason when there isn't one?
3860620	3865000	First of all, the Brine theory didn't really seem to take off, mainly because Spotify themselves
3865000	3869420	never seemed interested in launching that sort of service, and its source wasn't particularly
3869420	3870420	strong.
3870420	3874060	Brine as a streaming website did seem to have some credibility, they do have some social
3874060	3877820	pages, but it never really went anywhere, and it's hard to see why the Doc would be
3877820	3882000	related to that, especially as they kept uploading promotional material after he had allegedly
3882000	3883000	moved to YouTube.
3883000	3887140	Dr Disrespect going to Mixer at the end of its lifespan also seems pretty unlikely, the
3887140	3890540	Doc would already explain the problems with that sort of platform, and even if they had
3890540	3894460	approached him when facing its own closure, which seems unlikely in itself, surely there
3894460	3898260	was no way that the Doc would have been able to ignore the signs that this was a company
3898260	3900880	struggling, regardless of how much money they offered him.
3900880	3903920	Probably the most plausible theories out of these is the one where he doesn't actually
3903920	3909120	go anywhere, and he just utilises other supposed offers to haggle a good financial rate, but
3909120	3911280	once again, is that something the Doc would do?
3911280	3916240	It's very hard to say, he was probably being offered a monumental amount of money anyway,
3916240	3920000	was it his time to get greedy, and would Twitch have really been gullible enough to believe
3920000	3923280	a struggling company was offering big bucks?
3923280	3927080	But alright, maybe we don't know the platform he was considering, but maybe he was just
3927080	3929800	considering a move of sorts that annoyed Twitch.
3929840	3934040	Well, I suppose, but the dude seemed genuinely happy at the platform, and didn't seem like
3934040	3935520	he wanted to upset that.
3935520	3939800	I know you gotta put on a persona, but even if this explanation gave Twitch a motive,
3939800	3944840	it didn't really give Dr Disrespect one, why would he go to any other platform unless
3944840	3945800	he was forced?
3955800	3959480	We've spoken a lot about the reasons that Twitch may have to ban Dr Disrespect, and
3959480	3963440	many of them have and will harp on some sort of social motive, some sort of misconduct
3963440	3967280	that causes them to take action, however what if the motive was purely financial?
3967280	3968280	Is it possible?
3968280	3971840	Well as we know Mixer just shut down, and the Doc had been given a very sizable offer
3971840	3975640	to stay on the platform a few months prior, however with Mixer's closure, the newfound
3975640	3979920	availability of other large creators, and the decreased competitiveness of the market,
3979920	3984560	could Twitch release a few bags by cutting ties with one of their most expensive investments,
3984560	3988480	claiming he'd reached terms and conditions, and nullifying a pricey contract?
3988480	3991640	Some have suggested that Twitch couldn't afford creators like Shroud or Ninja if they
3991640	3995320	had retained the services of Dr Disrespect, however I don't think it would be the case
3995320	3999800	of couldn't in this scenario, it's more likely to be a case of wouldn't, but would
3999800	4000800	they?
4000800	4004480	On one hand this theory fits into the established timeline rather neatly, and would provide
4004480	4008800	a clear incentive for his removal, and the Doc's subsequent reaction and lawsuit, however
4008800	4012520	there are also uncertainties, with the litigation considered, was it really that profitable
4012520	4013520	a move for Twitch?
4013520	4017340	Would it really have been so troublesome to see out a contract and retain a high profile
4017340	4021020	figure who drew viewers, and why wouldn't they let him back on the platform despite
4021020	4022560	offering a payout?
4022560	4026160	Surely there had to be a greater motive than breaking an undesirable contract with a creator
4026160	4029380	whose longevity has outlasted many of his contemporaries?
4029380	4033500	Well let's entertain those now, as we know Twitch was having a bit of an image crisis
4033500	4036820	around this time, particularly with how they were presented in the media, and how some
4036820	4041000	of their industry executives have been caught behaving, I think the phrase toxic masculinity
4041000	4044920	might come to the lips of some when analysing the culture that have prevailed for a long
4044920	4048360	time, dotted disrespect had not been at the centre of the public conscience regarding
4048360	4052520	this controversy, and maybe he had no reason to be, but in many ways his behaviour did
4052520	4056400	offend the sensibilities of some around him, Twitch clearly wanted to pride themselves
4056400	4060480	on being a safer space for creators, and to distance themselves from the traditional image
4060480	4061700	of the toxic gamer.
4061700	4065320	We had this discussion earlier with Ninja, who left the platform and subsequently criticised
4065320	4069360	its toxicity, like himself, a lot of people who may have been associated with that image
4069360	4073280	had distanced themselves since, and even come to attack it, with large streams like Ninja
4073280	4077720	becoming available again from Mix's demise, was this the perfect time for Twitch to revamp
4077720	4078720	their own reputation?
4078720	4082880	I'm talking a lot, this chubby cheeks, 13 year old bratty attitude because his parents
4082880	4088680	never disciplined him type of mind frame, it's chatting it up in the chat, uh, I'd like
4088680	4091200	to see, where's your top 10?
4091200	4093520	You haven't even gotten a victory!
4093520	4098280	Ugly kid, let's go through your little specs here, outdated, outdated, everything about
4098280	4099800	your life is outdated.
4099840	4105240	No one's following your channel, it's horrible, your graphics, terrible, Jacob, your name,
4105240	4109260	misspelled your own name, you can't even spell your own name.
4109260	4110260	Get out of my face.
4110260	4114760	Dr Dispat was, in many senses, a trash talking villainess character who was all kitted out
4114760	4119080	to ruin some kid's day, and that was part of his appeal, but as we know, it made him
4119080	4123140	a very contentious character point, who probably made his fair share of enemies.
4123140	4127440	It's very possible that Twitch had some reservations regarding his behaviour, and even if he wasn't
4127440	4130840	directly breaching the guidelines, there was something immutable about his brand that
4130840	4134240	conflicted with the sort of platform that Twitch was aspiring to be, and the people
4134240	4135760	they were hoping to attract.
4135760	4139400	All it took was a couple of those enemies to have the right opportunity to pounce and
4139400	4143520	make a case for his removal from the platform, not for any specific reason, but because he
4143520	4148280	represented a bygone era for them, a generation of gamers that didn't create a welcoming environment
4148280	4150280	for those that Twitch wanted to appeal to.
4150280	4154520	The only reason he had been kept on was because Mix and other platforms had been placing pressure
4154520	4158120	on Twitch to retain him as a draw for viewing numbers, but once that pressure was gone,
4158120	4162640	they could finally take action in shaping the market the way they wanted to, and Dr Disrespect
4162640	4164760	was that vision's sacrificial lamb.
4164760	4166480	Is there anything to support this theory?
4166480	4170040	While it would certainly explain why Twitch were highly vague in their explanation, and
4170040	4174260	why Dr Disrespect believed in his case enough to initiate a lawsuit against the platform,
4174260	4177720	it would provide an underlying motive for the streaming platform's decision, one that
4177720	4181800	could to them have a long term benefit, while fitting in with the broadly held idea that
4181800	4185680	the doctor in the house hadn't committed any major malfeasances, or serious breaches
4185680	4186680	of a contract.
4186680	4189920	It would explain why Twitch didn't want him back on the platform, in spite of offering
4189920	4193560	a settlement that he felt was susceptible, implying that they perhaps had a bit of doubt
4193560	4195320	in the reasoning behind their case.
4195320	4199240	It would also clarify why they really couldn't confront him about it, or ask him to tune
4199240	4203120	it down, because it would be fundamentally opposed to who he is as a persona.
4203120	4207100	Still, that's a lot for Twitch to gamble on without any actual incident to instigate a
4207100	4211380	measure with a creator who was signed for a long term multi-million dollar deal.
4211380	4212900	Would it really be worth it?
4212900	4216560	Although Dr Disrespect was certainly a more controversial large creator than most, his
4216560	4220400	behaviour still didn't really approach the boundary of exceptional, and in a time where
4220400	4224640	all eyes were basically on anyone else but him, it would be a peculiar moment to begin
4224640	4229420	working on your image by banning someone who was seemingly unrelated to the present controversies.
4229420	4233300	With that said, there was always the possibility that Twitch banned Dr Disrespect to distract
4233300	4236640	from the controversies they were dealing with, but once again, surely there would be a less
4236640	4240380	costly way to deflect attention than banning one of your most popular creators.
4240380	4243700	I think the main problem with this theory is that it's one that is built around what
4243700	4247280	we don't know rather than what we do know, and although it could fit nicely in with some
4247280	4251800	of the black boxes of information, it can never really be the only option, particularly
4251800	4255360	when those black boxes are so broad that they yield multiple different theories.
4255360	4257240	What could be more substantial than this?
4257240	4262440	I can confirm with my sources that it is a permanent ban, and I can confirm that it is
4262440	4271260	not DMCA, but I do not have any information on what it is, other than it's pretty serious.
4271260	4274940	Well, I suppose there is one more theory, which is the elephant in the room, and that
4274940	4279160	is that obviously Dr Disrespect was alleged to have done something so serious that Twitch
4279160	4282860	could no longer ignore it, and had to take action against it, or else they could have
4282860	4284820	faced serious repercussions themselves.
4284820	4286740	Do we know what Dr Disrespect would have done?
4286740	4291540	No, and honestly, when it comes to more serious matters, I feel uneasy even speculating, but
4291540	4295440	we know that some who claim to know thought it was too serious to even mention, so there
4295440	4298180	must have been some possible legal implications.
4298180	4299680	What does this story say then?
4299680	4303400	Well, Twitch uncovered something, or informed us something, they couldn't take it public
4303400	4306960	because of those exact reasons themselves, and they didn't want to put themselves in
4306960	4311240	the firing line or jeopardise a possible investigation, however, with the knowledge they had, they
4311240	4314600	needed to take action so that person wasn't present on their platform.
4314600	4319140	Assumedly, in their mind, this person posed a present threat to other users on the platform,
4319140	4322860	maybe the medium he was operating over was through these networks, and Twitch believed
4322860	4325280	it to be their duty to cut those networks off.
4325280	4328540	Additionally, with the recent criticism that they've been receiving of an action where
4328540	4332740	severe misconduct was present, it would have reflected very poorly on them if information
4332740	4336740	was released that showed they were aware of the wrongdoings taking place, and had subsequently
4336740	4337740	done nothing.
4337740	4341720	I'll add that this doesn't mean Dr Disrespect has done anything criminal, maybe he was completely
4341720	4345200	innocent of whatever he'd been accused of, but given the external pressure and tense
4345200	4348820	environment, Twitch felt compelled to act, as reluctant as they were to ban one of their
4348820	4353140	largest most recognisable names, maybe the risk of doing nothing was just too great for
4353140	4356180	them to roll the dice with, there was really no other option for them.
4356180	4357700	What can be said in this story's favour?
4357700	4361360	Well, I suppose the first thing to note was obviously the claim that some names in the
4361360	4365060	industry corroborated this theory, and made public statements that seemed to imply that
4365060	4366540	something serious had occurred.
4366540	4370900	It provides a rationale behind Twitch's behaviour and both parties' reluctance to speak about
4370900	4375500	the actual reason, as whether true or false could affect either credibility or culpability.
4375500	4378620	It would explain some of the brand reactions if they'd been informed of the reason for
4378620	4382980	his ban, and would explain why he has struggled to obtain contracts for any other large platform
4382980	4384060	as far as we know.
4384060	4387900	That sort of information may be considered privileged, and it may explain why we don't
4387900	4391940	know, but surely if this was the case, we would have heard something, or at least we
4391940	4393380	should have heard something.
4393380	4396700	Twitch didn't just unpartner Dr Disrespect, they deplatformed him.
4396700	4401040	A few days before Dr Disrespect launched on YouTube, Slash reported that although YouTube
4401040	4404740	would not stop the doc from streaming on his platform, they wouldn't be signing any deals
4404740	4407300	with him, as if that was some sort of point against him.
4407300	4412620	I have seen no evidence, I have investigated fully, there's a possibility of him going
4412620	4418740	to another platform, okay, YouTube is out, they have not been in any discussions with
4418740	4419740	Dr Disrespect.
4419740	4427740	We started 11 years ago here on YouTube, and boy oh boy oh boy does it feel good to be
4427740	4428740	back.
4428740	4432020	The dude has still done well for himself in spite of YouTube's occasionally sub-passed
4432020	4433020	streaming system.
4433020	4435560	He has a fully monetised channel with 4 million subscribers.
4435560	4438720	Some would look at this and conclude that what he did couldn't have been that heinous
4438720	4442400	because he still had the opportunity to succeed elsewhere in the industry.
4442400	4445960	Many would also note that Disrespect took Twitch to court over this, and although criminals
4445960	4449980	have certainly made bolder moves, for someone whose public reputation is so integral to
4449980	4453960	his work, it would be surprising for him to put that at stake on a court case, which could
4453960	4456760	have exposed him when he could have just as easily moved on.
4456760	4461120	It seems this theory of serious malfeasance seemed the most plausible at first, but as
4461120	4465720	time passed it began to appear a little doubtful, though it's fair to say, not impossible.
4465720	4470280	However, not impossible isn't really the level of certainty we want to operate on,
4470280	4473560	but I ask you now, do we have any other option?
4473560	4483280	As I said earlier, the truth may be completely unrelated to all the theories we've discussed
4483280	4484280	today.
4484280	4487120	There are many variables in a case like this that it's too hard to account for every
4487120	4491840	single one, but judging previous cases, general human behaviour, and the nature of many of
4491840	4495480	these large corporations, these hypotheses seem to be the most popular.
4495480	4500280	Each one has their individual merit and logic behind it, yet there's a negative relationship
4500280	4502240	within each of the theories.
4502240	4506460	That being, the theories that give more reason behind Twitch's behaviour give less reason
4506460	4508500	behind Dr Disrespect's behaviour.
4508500	4512000	The alternative streaming platform theory is probably the most believable in regards
4512000	4516320	to how Twitch would act, but it seems really out of character for Dr Disrespect to do anything
4516320	4517320	like that.
4517320	4521600	Although we do have clear evidence of Dr Disrespect leaning into conspiracy theories, there's
4521600	4526240	no real evidence of Twitch ever taking action against it in the past, and no reason to not
4526240	4528880	just approach him and tell him to cut it out.
4528880	4532440	Over time, I think many have tended towards those theories that are more sympathetic to
4532440	4536780	the Doc, not just because of the actual evolving facts surrounding the case, but because they
4536780	4539860	want to believe that the guy genuinely didn't do anything wrong.
4539860	4543600	They saw someone who had been singled out by a platform for a reason that they never
4543600	4557600	explained and suffered consequences for being himself, and it's understandable to be honest,
4557600	4561840	because one of the more thought-provoking questions I'd say is who or how Twitch actually
4561840	4563200	helped by doing this.
4563200	4566400	Obviously, on the surface, Twitch didn't really help themselves, they lost a creative
4566400	4570920	brought in revenue and viewers, and was subjected to a lawsuit, certainly didn't help Dr Disrespect
4570920	4574900	who felt so aggrieved he initiated the lawsuit in the first place, and although it did lead
4574900	4578800	to some hijinks, I don't really think fans found the drama particularly gratifying.
4578800	4583360	If Twitch's aim was to protect any particular party, they haven't really done much either,
4583360	4587140	sure they've covered their own asses, but the dude just went to another platform and
4587140	4591280	still possesses enough power to hold tournaments and attend events, even if the opportunities
4591280	4592520	aren't quite as vast.
4592520	4597220	If it ever did come out that Dr Disrespect had been behaving, dare I say it, less than
4597220	4600880	respectfully, would Twitch be completely in the clear for how they handled it?
4600880	4604160	I have a hunch that they wouldn't be, early on there were some viewers who believed this
4604160	4609480	was all a large ruse for a new era of Dr Disrespect, I don't think many people are of that school
4609480	4614680	of thought anymore, but sometimes it just seems like the only remotely plausible explanation
4614680	4618880	because it's just so hard to make sense of it otherwise, it's hard to find an explanation
4618880	4622000	that rationalises the behaviour of everyone involved.
4622000	4625920	I often find myself returning to the question of Twitch's image, as that's the only
4625920	4627460	real motive that I can find.
4627460	4632380	By running such a secretive and often partisan system, Twitch set no real standard of conduct,
4632380	4636100	the only thing that often seemed consistent was the fact that larger creators did receive
4636100	4639820	better treatment than small creators, but the disappearance of Dr Disrespect seemed
4639820	4643740	to spit in the face of that belief, leading many to conclude that it must have been truly
4643740	4648380	exceptional behaviour, but maybe Twitch saw an opportunity in image revamp, under pressure
4648380	4652220	from a variety of media sources who all seemed to have the same grievance with him, this
4652220	4656380	was their statement to say that they weren't complete pushovers, but would it have really
4656380	4657380	worked?
4657420	4659140	Well, I don't think so.
4659140	4662780	Twitch still finds itself in and out of the spotlight for the decisions they take, they're
4662780	4666300	still accused of employing double standards for their preferred creators, and it's hard
4666300	4669980	to make the case that the atmosphere on the platform has changed since the Doc's departure.
4669980	4674100	It's really hard to say if the Doc was an influence on that in the first place, or if
4674100	4675860	he was just running his own show.
4675860	4679900	Twitch is so large at this point that a creator leaving doesn't seem to exert great cultural
4679900	4684460	influence, sure, he's popular, well known, influential, and he still is, but he's never
4684460	4688660	been a singular spokesperson for the gaming community, Dr Disrespect's popularity was
4688660	4693740	just a reflection of gaming culture, rather than being some industry-wide puppeteer, and
4693740	4697020	there have been many more serious examples of toxic behaviour on the platform in the
4697020	4701780	last couple of years, not to mention Dr Disrespect's own more serious antics that were often given
4701780	4703900	the soft touch by the Twitch moderation team.
4703900	4721540	Some could say his expulsion was in a way designed to prevent the accusations of double
4721540	4725420	standards when they took more serious action against toxicity, but it's not like those
4725420	4730020	accusations ever seemed to concern them in the past, the truth is Twitch really haven't
4730020	4733660	done that much, they've rewritten their terms and conditions a few times, tried to stay
4733660	4737180	on the pulse with popular opinion and what social media is saying, but that's not
4737180	4738180	new.
4738180	4741900	All of these platforms are works in progress that adapt themselves to the zeitgeist, Twitch
4741900	4746340	didn't seem to undergo any radical reforms as a consequence of them banning Dr Disrespect,
4746340	4749720	and you'd think if they saw creators with his attitude as that much of a threat then
4749720	4750720	they would have.
4750720	4754900	As a large corporate conglomerate with business interests at heart, people struggle to rationalise
4754900	4759580	Twitch's behaviour, which is why many end up siding with Dr Disrespect, but how are
4759580	4788740	we even to know that this was a corporate decision?
4788740	4809360	There's been some discourse about how Twitch handle their bans, and I think one thing to
4809360	4813820	note is that it's often a very select few who actually hand down and enforce those bans,
4813820	4818400	and it's an extremely secretive process, who is to stop it from getting personal?
4818400	4822160	We know Dr Disrespect is a little more than just a character, he could have easily pissed
4822160	4826080	someone powerful at Twitch off with them coming to the conclusion that they just didn't want
4826080	4829440	him around, maybe he didn't do anything criminal, maybe he didn't even breach the
4829440	4833720	guidelines in that time, he just did or said something behind the scenes that made an individual
4833720	4837800	or fellow streamer feel compelled to take action against him, maybe out of spite or
4837800	4840040	maybe to save their own skin.
4840040	4843440	Perhaps a personal matter overlapped into business, if it was a private matter then
4843440	4847520	who knows where or when it happened, or anything that could be revealed that may bring certain
4847520	4851540	figures into disrepute, we often see Twitch as an entity, and the decisions they make
4851540	4855360	as collective, but the truth is, a company is still made up of a lot of people with their
4855360	4859680	own motivations, choices are seldom taken without personal bias, and even if there were
4859680	4863760	some forms of corporate justification, it's completely valid to suggest that this was
4863760	4867500	instigated on a personal whim, even if it wasn't presented as such.
4867500	4871840	This just extends the realm of possible theories to nearly intangible levels, and leaves us
4871840	4873960	right back where we started.
4873960	4878040	You may believe the best in Dr Disrespect because they see Dr Disrespect as the human
4878040	4881760	he is, and although Twitch really didn't do the best to differentiate themselves from
4881760	4885960	robots with their public statements, they're still a company full of humans too, they're
4885960	4889860	just people whose decisions may only ever be known to themselves, providing us very
4889860	4894480	little evidence to work with, and when looking for explanations we latch onto what we have,
4894480	4899520	but as said, maybe the key here is what we haven't, and perhaps there's not much we
4899520	4900520	can do about that.
4903960	4914440	Many internet dwellers have this inherent desire to find out the truth of a situation,
4914440	4918040	and in a way it's understandable, when we have the truth we can make a more balanced
4918040	4922200	judgement, however with 99% of disputes we have to accept that we will never have the
4922200	4925560	full picture to pass judgement without any reservation at all.
4925560	4929400	With that said, with this case we have a lot less than that, and it makes it even harder
4929400	4931640	for anyone to arbitrate with clarity.
4931640	4935460	Nonetheless, people still like to have strong opinions, and in the time following his ban
4935460	4939120	and looking at the record of Twitch and The Doc respectively, people decided that whatever
4939120	4943040	the truth, that Dr Disrespect had probably been done dirty, and deserved better from
4943040	4948040	a platform he had enthusiastically hosted his content on and supported behind the scenes
4948040	4949040	for years.
4949040	4954320	This is a guy who was involved in the Justin.tv years, much longer than most of Twitch's
4954320	4966000	biggest names right now.
4966000	4970240	Now we must accept that there are circumstances where loyalty would not be enough to exonerate
4970240	4973920	one's actions, but since we have no idea what these actions are, and only rumours to
4973920	4977840	base our suspicions off, it's fair that many erred on Dr Disrespect's side.
4977840	4981360	I think people looked at the rumours of the more serious acts that are alleged to have
4981360	4985200	occurred, and thought, if nobody's willing to put it out there, then they can't be
4985200	4986200	that confident in it.
4986200	4990200	There are of course other reasons why something may not be public, and no stranger to this,
4990200	4993840	a lot of companies were much more anxious about the fact that nothing had been said.
4993840	4997320	They likely believed that reputational damage could be inflicted if they partnered with
4997320	5000760	a person who was soon revealed to be acting outside the realm of acceptability.
5000760	5005640	For a while, not even Dr Disrespect appeared to know what happened, I'm sure he was probably
5005640	5010040	more well informed than anyone else, but it's not like he could publicly theorise either,
5010040	5013320	as that would make him liable if he believed he had grounds to take legal action.
5013320	5017080	So he wasn't going to say anything, and when he did it was non-committal or dismissive
5017080	5021040	of certain theories, such as the one that revolved around the final stream.
5021040	5024440	Eventually legal action was initiated, and we thought that, once resolved, the one factor
5024440	5028280	that may have been causing the secrecy would be relieved, and we'd finally find out the
5028280	5031800	truth, especially if the Doc secured his return to Twitch.
5031800	5035960	However, it seemed as part of that settlement, neither party was going to be discussing the
5035960	5039860	matter any further, both releasing highly impersonal statements that could barely be
5039860	5041580	distinguished between each other.
5041580	5044800	Even the agreement itself was hard to read into, as it's difficult to say how much
5044800	5048720	money was offered, and how that reflected in the strength of the case against Twitch.
5048720	5052560	All we know is that the Doc was confident enough to file a lawsuit against the company,
5052560	5056160	but also happy enough to settle, there are a lot of ways to interpret that which depend
5056160	5058000	on details that we don't know.
5058000	5062720	Listen, I just point out the obvious, plus, you know, once I got banned from the Purple
5062720	5066640	Snakes platform, they like, secretly shadow banned and stopped talking to us, and all
5066640	5071040	that stuff, and to me, like, I took it personal, like, what the fuck, dude, we made multiple
5071040	5075280	commercials, we did lots of deals, and to exclude us from anything, and to not allow,
5075280	5080040	like, trust me, you know, design half the maps for Advanced Warfare, like, we've done
5080040	5084680	a lot with the franchise, right, and for them to turn the cold shoulder like that?
5084680	5086420	Trust me, I took it personal.
5086420	5090200	It's clear that the consequences of the Twitch ban are still in place, and Dr Disrespect
5090200	5093220	even vents his frustration from time to time on the matter.
5093220	5096680	Recently he hosted a Zero Bill tournament on Fortnite, with some popular Twitch streamers
5096680	5097680	also competing.
5097680	5101220	Boom TV, the host of the event, released a statement to competitors explaining that it
5101220	5105380	was prohibited for them to knowingly feature the suspended gentleman in question, and providing
5105380	5109620	suggestions and alternatives to avoid experiencing any negative repercussions for interacting
5109620	5110620	with him.
5110620	5115160	Hard to say if Doc saw the funny side to this, though he did manage a little Twitter chuckle.
5115160	5119560	We understand that there may be instances where suspended users may appear on your stream
5119560	5124480	due to circumstances beyond your control, such as through third party gaming tournaments,
5124480	5129120	but we expect that you make a good faith effort to remove them from your broadcast, mute them,
5129120	5132280	or otherwise limit their interactions with your stream.
5132280	5135720	Who knows whether the truth will ever come out, and maybe at some point in the future
5135720	5139640	some will decide they have very little to lose by speaking openly about it, but for
5139640	5141400	the moment it remains a mystery.
5141400	5145280	I'm sure some will wonder why, if the facts were in Dr Disrespect's favour as much as
5145280	5147400	they were, he wouldn't just speak up.
5147400	5151320	Regardless of the consequences, surely it's better to illustrate how ludicrous Twitch
5151320	5153600	were in banning him, right?
5153600	5157420	Well I think the greatest concern for a creator and businessman like Dr Disrespect would be
5157420	5161640	to have his career defined by the ban, and in a way it was a challenge to avoid it.
5161640	5165440	It was such a seismic shift in the community that very few could miss it, there's little
5165440	5169000	doubt that the uncertainty has prolonged people's discourse surrounding it, making us wonder
5169000	5172360	if it had been over sooner if the doc had just built the beans and allowed people to
5172360	5173360	make their own judgement.
5173360	5177000	However, there's no guarantee that any explanation would have provided closure, and if it was
5177000	5180760	contentious enough, could have very easily instigated more conflict if someone wanted
5180760	5181800	to dispute it.
5181800	5185640	In this case, it may very well be that the less anyone said the better, the financial
5185640	5189800	setback of being banned from Twitch is great, but the setback of having your career overshadowed
5189800	5193760	by conflict, whether you're in the right or not, is so much greater.
5193760	5196960	If the guy had lost everything already, then maybe he would have been a bit more tenacious
5196960	5202120	in court, but he's still out of channel, a fanbase, a company, partnerships, and a
5202120	5205600	variety of other outlets that were worth no less of his time.
5205600	5209720	It's understandable that some people to this day still want to know what exactly happened,
5209720	5213680	but the truth is, we're just not entitled to it, and there's no guarantee that knowing
5213680	5216800	would enhance our lives or our judgement in any way at all.
5216800	5220660	There's nothing wrong with theorising, but sometimes we just have to settle with theories
5220660	5224680	inside who we want to support in a situation, I think that's what Dr Disrespect would
5224680	5225680	prefer at least.
5225680	5229860	He knew he had to address it, but his tone in the interviews always showed a bit of disdain
5229860	5233080	for the theories that people were advocating, and even hinting at.
5233080	5236280	The general impression I receive from him is that he's the sort of guy who believes
5236280	5240200	that he will rebuild everything if he has to, with or without Twitch, and he'd much
5240200	5241640	rather talk about that.
5241640	5244960	He spent long enough in the industry to know how to survive, whether he'll truly ever
5244960	5248920	have the last laugh is something that's yet to be revealed, but for now it seems that
5248920	5251280	everyone got what they wanted.
5251280	5255200	As a company, Twitch has continued to dominate in their domain, YouTube and Facebook Gaming
5255200	5258520	have both retained their presence, but they can't come close to the control that Twitch
5258520	5259520	exerts on the market.
5259520	5263080	Don't get me wrong, they're still on their bullshit, but creators are still going to
5263080	5266520	stream, and viewers are still going to tune in, because there's no platform that can
5266520	5269540	provide you with the streaming dream like Twitch does.
5269540	5273560	You can't blame people for wanting to take advantage of that, but as Dr Disrespect found
5273560	5276280	out, sometimes you have to modify your dreams a little.
5277280	5285280	Millions of minutes watched is the number one metric, and it's right here on Twitch.
5285280	5289280	It's a shame that the Dr Disrespect Twitch era ever had to come to an end, but whether
5289280	5293680	there was a good reason or not, there's always an opportunity for a new era to begin.
5306280	5318400	I'm excited, extremely excited that a team at Midnight Society absolutely busted their
5318400	5322260	asses off, and we're here to change the game.
5322260	5325720	Twitch and Dr Disrespect had a very prosperous business relationship.
5325720	5329520	In many ways, it was one that seemed mutually beneficial and deeply rooted for the large
5329520	5331440	proportion of its existence.
5331440	5335160	Twitch as a platform trying to cement its status in the gaming scene, and the Doc as
5335160	5340000	an ambitious and outspoken persona looking for a medium that supported his antics.
5340000	5344140	Over the years, Dr Disrespect drew his channel, but also his brand, becoming an identifiable
5344140	5349160	figure for those inside and outside the community, garnering a media presence like few other
5349160	5350160	creators.
5350160	5353920	Twitch obviously provided the platform, but Dr Disrespect did provide a standout persona
5353920	5358400	in a sea of creators whose appeal was often based on other aspects of their content.
5358400	5362320	That's not a discredit to them, but it's definitely a credit to the Doc, whose longevity
5362320	5365400	on an ever-evolving platform seemed nearly guaranteed.
5365400	5370000	When the competition picked up, and certain creators migrated to other platforms, our
5370000	5373920	titular character only strengthened his relationship with the website that had fostered his growth
5373920	5378240	over the years, pledging his allegiance in the most binding way possible with a life-changing
5378240	5381200	contract that likely produced eye-watering sums of money.
5381200	5385880	In spite of his illustrious career up to this point, this was still a significant step forward,
5385880	5390200	everything seemed to be going right, which was the perfect time for something to go wrong.
5390200	5393720	As we've seen, there are a plethora of theories for what exactly happened, but the underlying
5393720	5397680	theme of it was that Twitch likely made the judgement that that mutual benefit of their
5397680	5401520	relationship had run its course, and the Doc had become a liability.
5401520	5405360	Whether that was due to divergence in common goals, or a specific incident that left Twitch
5405360	5409880	feeling like they had to take action is hard to entirely know, but the impact was long
5409880	5410880	felt.
5410880	5437200	That was the thing, regardless of who you sided with, or your own personal suspicions,
5437200	5440520	there was always cause for concern, whether you felt that it was a stark reminder that
5440520	5444540	Twitch could take a person's platform away without even blinking twice, or whether you
5444540	5448640	felt it represented concern for how creator may have behaved, not being shielded from
5448640	5451080	people who may be affected by their behaviour.
5451080	5455440	This had a ripple effect on audiences, platforms, and even other businesses who were previously
5455440	5460040	affiliated with the Doc, collaterally influencing not only his direct income in the moment,
5460040	5463720	but also his mobility in the community, and all the perks that he'd previously derived
5463720	5465080	from being a streamer.
5465080	5468640	It put Dr Disrespect in a position where he could suck it up and move on, or try to
5468640	5485880	fight for his place once more.
5485880	5489720	In a way, he seemed to try and exploit both options, spending the first year or so rebuilding
5489720	5493840	his online presence on a new platform, expanding his business avenues, and even establishing
5493840	5494840	his own company.
5494840	5498480	At that time, he was often quite cryptic, not really giving much during interviews,
5498480	5502520	when the time was right he'd launch his lawsuit, likely playing to the visible financial
5502520	5505680	damage that could be observed in the year following his banishment.
5505680	5509480	We theorise on what the terms of the lawsuit could have been, but we know it probably emphasised
5509480	5510680	what he had lost.
5510680	5514480	Ultimately, in Dr Disrespect's ideal world, he would have made his triumph from return
5514480	5517760	to Twitch, with them admitting they had made a dire mistake.
5517760	5521760	However, although it was clear that the streaming platform was prepared to offer a compromise,
5521760	5525320	it was not one that necessarily included his Twitch channel.
5525320	5530020	Advised by legal experts with probably more experience than you and I, he took that compromise,
