start	end	text
4495520	4496520	is.
4496520	4502320	And in this case, it's an old Jedi who has been sitting out in the desert primarily waiting
4502320	4504320	for this moment to happen.
4504320	4514320	He served me well during the Clone Wars and has lived in hiding since the Emperor's Purge.
4514320	4516200	Yes, I will send for him.
4516200	4517200	One last fight.
4517200	4520840	He's been sitting out in the desert primarily waiting for this moment to happen.
4520840	4523940	He's lived in hiding since the Emperor's Purge.
4523940	4525920	One last fight.
4525920	4530000	Also, if you're telling a story and you want the audience to care, the rules have to be
4530000	4531840	at least somewhat consistent.
4531840	4536080	If Darth Vader can extinguish flames at the Force or pull a starship down from takeoff,
4536080	4539000	you can't just have him not be able to do it a second later.
4539000	4541820	There has to be a consistent idea of what the stakes are.
4541820	4545940	If people keep surviving gut-stabbings, no matter how many fucking stomachs they have,
4545940	4550120	the audience's reaction to a scene like this isn't, oh my god, he's dead, it's, I wonder
4550120	4551280	if they'll bring him back or not.
4551280	4555140	If anything, the moral lesson of Star Wars is at this point, when you kill somebody,
4555140	4557160	make sure to actually fucking finish the job.
4557160	4561560	The Grand Inquisitor comes back, Darth Maul's come back now, Riva came back twice.
4562400	4567240	There's also just a bunch of small things that bug me about Kenobi too.
4567240	4569960	Yeah, the quality is all over the place like I mentioned at the start of the video.
4569960	4572080	But also, Vader looks weird in this show.
4572080	4576360	I know it's not just Hayden Christensen's scrawny ass in that suit, but still, something's
4576360	4577360	off.
4577360	4580320	They keep showing him in these wide shots far away from everyone else, so no one's making
4580320	4581820	any comparisons about his size.
4581820	4583440	Look at the Riva Force choke scene.
4583440	4587120	Riva is clearly his height, except when he gets closer and then it's like, whoops, he's
4587120	4588800	suddenly two feet taller than her.
4588800	4590840	It's not just the visuals though, it's the writing too.
4590840	4594440	Riva's got like three scenes setting up her storyline in the first episode.
4594440	4596200	Leia goes running through the woods twice.
4596200	4598400	We've got three days at Obi-Wan's dreary job.
4598400	4601400	And it's not just establishing scenes that repeat.
4601400	4604220	How many times did Obi-Wan have private conversations in public?
4604220	4606360	Or how many times did he try to sacrifice himself?
4606360	4609560	Hell, the entirety of Episode 4 is just filler.
4609560	4610560	Think about it.
4610560	4615240	The total arc of the show is, Leia's kidnapped, Obi-Wan goes to help, he rescues Leia on Daewoo,
4615240	4619000	he has to get smuggled by the Rebels off-world to some mining planet, I still don't know
4619000	4622000	the name, I still don't care to look it up, where the Empire catches up and Obi-Wan has
4622000	4623960	to confront Vader, the Ghost from his past.
4623960	4626720	Obi-Wan loses that fight, this is the low point of the story.
4626720	4631380	Leia's kidnapped a second time, Obi-Wan rescues her again, they go to the Rebel base on Jabiim,
4631380	4635580	the Empire lays siege to it, the Rebels escape just in time, Obi-Wan has his second showdown
4635580	4636580	and wins.
4636580	4641100	You can cut out the Leia re-kidnap and re-rescue bit from Episode 4 entirely and the story
4641100	4642360	is completely fine.
4642360	4646400	In fact, it's better because the lore-breaking scene where Leia reveals to agents of the
4646400	4649600	Empire that she knows Obi-Wan is cut out along with that arc.
4649600	4654160	In prep for this video, I think I've watched this show about 4 times now, God rest my soul,
4654160	4659040	and I've really begun to notice just how many times micro-arcs repeat only to pad out the
4659040	4660880	runtime of what should have been a movie.
4660880	4664840	We know that this story was originally supposed to be a movie, Kenobi the Balance of the Force.
4664840	4668920	Disney sees the writing on the wall when it comes to TV shows and miniseries versus movies,
4668920	4673040	especially after the success of The Mandalorian versus the failure of Solo A Star Wars Story.
4673040	4676840	So they took their script for Kenobi A Star Wars Story and stretched it out to Kenobi
4676840	4678040	A 6 Episode Story.
4678040	4681600	In fact, several people have already re-cut it into a movie and as a movie it actually
4681600	4682600	works pretty well.
4682600	4685880	I mean it's not perfect, but if you only use the footage and the plot on hand, you
4685880	4688360	can actually make an okay feature film out of this.
4688360	4691360	It still doesn't hold a candle to the Kenobi fan film though, which basically does the
4691360	4694940	quiet Tatooine character story and does it 10,000 times better.
4694940	4696200	It's all the same beats.
4696200	4699720	Obi-Wan is old and downtrodden, he's losing his connection to the Force, Uncle Owen wants
4699720	4702540	him to go away, and by the end Obi-Wan gets his mojo back.
4702540	4704140	But it's actually legitimately good.
4704140	4707580	The fans really do understand Star Wars in a way that Disney doesn't.
4707580	4711780	At this point, it's obvious to me just how much of Kenobi is a repeat of something we've
4711780	4712780	seen before.
4712780	4717060	Yeah, they repeat scenes, or they repeat whole arcs even just to fill the hour, but it's
4717060	4718420	not only that.
4718420	4722180	Pretty much everything noteworthy from this show is taken from something else.
4722180	4725100	This part's from the fan film, this part's from Return of the Jedi, this part's from
4725100	4727220	the video game, this part's from Rogue One.
4727220	4734700	And the linchpin moment of the show has already been done before, in Rebels with Ahsoka Tano.
4734700	4738580	I know, I know, it's just a TV show, stop caring Dev, why can't you just shut your
4738580	4742220	brain off and let the images enter through your eyes and have a mildly entertaining evening?
4742220	4745940	I understand that point of view, and there is some value in just liking something for
4745940	4747740	the spectacle, even if it is dumb.
4747740	4753160	But that has to be a choice that you as the viewer make, not they as the creator insist
4753160	4754160	that you choose.
4754160	4757060	Okay, here's a good example, this happened back in 2015.
4757060	4758740	Back when the video game Fallout 4 came out.
4758740	4761500	If you don't know anything about Fallout, here's the quick TLDR.
4761500	4765440	Nuclear war happens, Americans take shelter in vaults built by the Vault-Tec Corporation.
4765440	4769140	Some of the vaults turn out to be weird social experiments set up to study human behavior.
4769140	4773060	Vault 95 was housed with only drug addicts, and there were no drugs in the vault.
4773060	4777240	Except, five years in, a massive stash of drugs would be revealed in a hidden location
4777240	4778240	in the vault.
4778240	4781480	The problem is, one of the logs the player can find is written by a delivery man, where
4781480	4783620	he says that he's delivering a shipment of Jet.
4783620	4787260	Jet is a fictional drug in Fallout, it's a weird cross between meth and jankum made
4787260	4789980	from the fumes of dung from irradiated cattle.
4789980	4793700	Jet was invented after the bombs dropped, so there was no way that a pre-war delivery
4793700	4796100	man was bringing a shipment to Vault 95.
4796100	4799020	Now this is a problem that's very easy to fix, especially in a video game.
4799020	4802660	You just say, oh sorry guys, my mistake, and then in the next patch just change the text
4802660	4803660	of the log.
4803660	4804660	One and done, right?
4804660	4805660	But that's not what happened.
4805660	4810020	The writer of that quest, Pete Hines, when the inconsistency went viral on Twitter, replied
4810020	4814160	with saying, doesn't say what year that was posted, implying that after the bombs
4814160	4818820	had dropped and Jet had been invented, Vault-Tec was somehow still around and still sending
4818820	4821140	out trucks of drugs to Vault 95.
4821140	4825380	When the fan pointed out the obvious flaw in that logic, as well as other consistency
4825380	4830060	problems, Pete Hines gave this response, not interested in discussing how realistic things
4830060	4834780	are in an alternate universe post-apocalyptic game with talking mutants and ghouls.
4834780	4839480	And of course, various game and tech-based news outlets backed him up, making fun of
4839480	4845240	fans who dared to complain about lore inconsistencies because of not taking the series seriously
4845240	4849960	enough that features aliens, a talking tree, invincible children, and guns that fire miniature
4849960	4850960	nuclear warheads.
4850960	4854840	And it's like, on some level, yeah, that actually makes sense.
4854840	4856200	It is just a story.
4856200	4857320	It's just a fictional world.
4857320	4861320	So if the new writers working on it make a mistake, on some level, you shouldn't take
4861320	4862460	it too seriously.
4862460	4866780	But the flip side of that, as part of not taking it seriously, is no longer consuming
4866780	4867780	it.
4867780	4870860	The game is created by Interplay, though the games are now made by Bethesda, which
4870860	4873420	is a whole other rabbit hole not worth going down for this video.
4873420	4877260	The point is, Bethesda is not the creator of Fallout, they're only its current owners.
4877260	4880660	The people who work at Bethesda might care to a point, but if push comes to shove, they
4880660	4882620	prioritize their own vision.
4882620	4885780	And stuff like this is ultimately how they view it.
4885780	4889440	Because while if you're a fan of Fallout, it means something to you, that's why you
4889440	4893200	enjoy it, that's why you're the superfan, but to them, it's only a vehicle for their
4893200	4894200	new story.
4894200	4899000	If they can get away with not respecting old lore, not simply just to save face in a Twitter
4899000	4903440	fight, but also because the old lore gets in the way of the new story they want to tell,
4903440	4907560	and they believe that you'll continue consuming the product, what incentive do they have to
4907560	4908800	respect the old lore?
4908800	4913040	And through that lens, we can understand why Pete Hines took it as a personal attack, that
4913040	4917840	fans pointed out there was inconsistencies between his writing and what came before.
4917840	4921040	Now how many times have you heard a story like this?
4921040	4922040	How many video games?
4922040	4923040	How many TV shows?
4923040	4924040	How many movies?
4924880	4926000	Something equivalent to this happened to.
4926000	4928560	People take these things seriously because they love them.
4928560	4932680	When they see inconsistencies, they're worried that the new stewards don't actually care.
4932680	4936300	And when those new stewards respond like this, it's a confirmation that they're really
4936300	4940560	only here to wear the progressive skin suit of the thing that you love, to ignore pre-established
4940560	4943040	storylines and push whatever it is they want to push.
4943040	4945960	So apply this lens back to Star Wars, and what do you see?
4945960	4950040	When I watched that final scene with Riva crying in the sand, I had a sinking feeling
4950040	4952520	that this whole thing existed simply to set up her spin-off show.
4952680	4956360	They were taking a beloved character, this guy in the title, and using him as the opening
4956360	4958840	act for the story they actually wanted to tell.
4958840	4961640	This is like bait-and-switch Member Berries, where you think you're getting the Member
4961640	4963320	Berries you want and that's how they drag you in.
4963320	4964320	But it was me, Riva!
4964320	4968280	Jesus, we're this far into the video and I completely forgot to talk about the Qui-Gon
4968280	4969280	scene.
4969280	4970960	I actually forgot about it, it's that forgettable.
4970960	4972920	I'm re-recording this days later.
4972920	4976980	One of the big Member Berries scenes of Kenobi is in the very end, where Qui-Gon shows up
4976980	4981360	as a Force ghost and basically says, get ready for season two, you fucking nerds.
4981400	4986440	This scene serves no purpose whatsoever, other than to get fanboys to record reaction videos,
4986440	4989000	like how they reacted to Luke at the end of Mando season two.
5011360	5027520	A far better use of Qui-Gon would have been, in the scene where Obi-Wan is buried by rocks
5027520	5031120	during the Vader fight, Qui-Gon whispers to him, it wasn't your fault.
5031120	5032220	And that would have made sense.
5032220	5036500	The whole story is, or should be, about Obi-Wan coming to grips with his guilt.
5036500	5040360	In A Phantom Menace, Obi-Wan didn't want to train Anakin, Qui-Gon did.
5040360	5042940	And Qui-Gon made Obi-Wan promise him to do it.
5042940	5047260	The rock Berries scene would have been far superior with Qui-Gon in it, than with Obi-Wan
5047260	5051640	fantasizing about kids, but it wouldn't have given us that reactable moment that Disney
5051640	5052640	wanted.
5052640	5056580	Yet again, they sacrificed the soul of the story for what looked cool.
5056580	5061640	The reason people originally liked Star Wars is because, despite the many flaws of these
5061640	5064160	movies, it had something to say about the human condition.
5064160	5067980	It's not really about stormtroopers and death stars and X-wings and lightsabers.
5067980	5068980	Those are the trappings.
5068980	5069980	That's the window dressing.
5070020	5072940	That's what you drape over top of what should be, a good solid story.
5072940	5076020	George Lucas has correctly identified that A New Hope is more of a fantasy film than
5076020	5077020	a sci-fi one.
5077020	5083740	My original inspiration on this film was really to use mythological motifs to create a whole
5083740	5088540	new kind of myth that was very updated and contemporary.
5088540	5094800	So I used the Saturday matinee serial as my vessel to put this barrel of mythological
5094800	5096300	motifs together.
5096340	5100580	Since it's based on a very kind of old story and not a high-tech story, it's more of a
5100580	5105020	fantasy film than a science fiction film, I was able to use archetypes which helped
5105020	5110120	develop the characters and put them in a context where they could be easily grasped because
5110120	5111940	they are traditional characters.
5111940	5118260	And this is the same story that has been told a thousand times around the world for several
5118260	5119620	thousand years.
5119620	5120740	This is a mythic story.
5120740	5124180	It models for us what it means to be a hero in a very generic sense.
5124380	5128380	Luke Skywalker is a child of destiny given a magic sword by an old wizard and told to
5128380	5131700	storm a fortress guarded by the Black Knight in order to rescue a princess.
5131700	5136020	The scope and scale of the story, along with 4 1977 state-of-the-art effects, help cover
5136020	5139100	up the fact that Star Wars is a very basic hero's journey.
5139100	5141780	Meanwhile, The Empire Strikes Back turns us on its head.
5141780	5145160	It's a story about how the hero deals with his own failure, how it's his own heroism
5145160	5148980	that is the source of the failure, and how to come to grips with the terrible truth.
5148980	5151460	Luke's heroic traits are well-defined in A New Hope.
5151460	5153640	He's courageous, loyal, and impulsive.
5153640	5157800	All qualities well-suited for a young man leaping to the defense of the helpless.
5157800	5161880	But in Empire, these qualities lead him to a confrontation with Vader that he isn't
5161880	5164320	ready for and he loses badly.
5164320	5167280	Yoda tells him point blank before it even happens.
5167280	5173920	If you end your training now, if you choose the quick and easy path as Vader did, you
5173920	5175780	will become an agent of evil.
5175780	5179520	But Luke has to experience it to truly understand the path that he's on.
5179520	5181960	Return of the Jedi is the culmination of this story.
5181960	5185480	Luke's first appearance in the movie, he's acting a little bit more Sith-like than the
5185480	5189040	audience should be comfortable with, but at the same time, he's also more patient.
5189040	5193740	He allows Jabba to make aggressive moves and mistakes while his own plan unfolds.
5193740	5196380	This is what integrating your dark side looks like.
5196380	5199040	By the end of the movie, Luke refuses to kill Vader.
5199040	5203320	In fact, at the end of all three movies, Luke gives up control and takes a leap of faith.
5203320	5206960	It's not a foregone conclusion that Vader will rescue him from the Emperor's forced
5206960	5207960	lightning.
5207960	5211320	Luke is doing this knowing full well he might die, but the statement is clear.
5211320	5214600	Luke is not going to become his father, even if it kills him.
5214600	5217800	Yeah, sometimes George Lucas is caught huffing his farts a bit too much.
5217800	5228920	I said to George, you can type this stuff, but you can't say it.
5228920	5232920	Move your mouth while you're talking, while you're typing it.
5232920	5234240	I couldn't say it.
5234240	5238280	But even then, the point I'm making is when you strip away all the Star Wars stuff here
5238280	5242400	there's a soul, a moral and ethical through line that cuts right down the center of Luke
5242400	5243400	and his journey.
5243400	5246780	The movies are trying to tell us something about what it means to be a hero, what quality
5246780	5251300	of character a hero has, where that might lead them astray sometimes, and ultimately
5251300	5254800	what somebody might have to sacrifice in order to live a good life.
5254800	5258040	And George Lucas is okay with outright saying, yeah, this is what the movies are all about.
5258040	5263320	Are you saying I am trying to recreate the myths of old or are you saying I just want
5263320	5266240	to make a good action movie?
5266240	5274520	Well when I did Star Wars, I consciously set about to recreate myths and the classic mythological
5274520	5280520	motifs, because I think the core issues that I'm dealing with are if they were valid 2,000
5280520	5284640	years ago, they've got to still be valid today, even though they're not in fashion.
5284640	5285960	Why are they out of fashion?
5285960	5287960	The world we live in is more complex.
5287960	5292680	A lot of those moralities have gotten to be grayed to the point where they don't exist
5292680	5295920	anymore, but those issues are still there in most people's minds.
5296800	5301560	The importance of, say, friendship and loyalty, most people look at that and say, how corny,
5301560	5306240	but the issues of friendship and loyalty are very, very important, but it's not common
5306240	5307760	knowledge among young people.
5307760	5308760	They're still learning.
5308760	5309920	They're still picking up ideas.
5309920	5314440	They're still using these ideas to shape the way they're going to conduct their life, and
5314440	5318560	you need to tell the same story over and over again every generation, so that generation
5318560	5319560	gets it.
5319560	5324880	And I think we've gone for a few generations where a lot of the more basic stories have
5324880	5326280	fallen by the wayside.
5326280	5331520	I hear so many young people today talk about a world that's emptied of heroism, where there
5331520	5335200	are no more noble things to do.
5335200	5337280	What do you say to them?
5337280	5340120	Everybody becomes, everybody has the choice of being a hero or not being a hero every
5340120	5342280	day of their lives.
5342280	5346960	And you can either help somebody be compassionate toward people, or you can treat some people
5346960	5349040	with dignity or not.
5349040	5354240	And one way you become a hero, and the other way, you know, you're part of the problem.
5354680	5357000	And it's not a grand thing.
5357000	5362920	You know, you don't have to get into a giant laser sword fight and blow up three spaceships
5362920	5363920	to become a hero.
5363920	5367400	I mean, it's a very small thing that happens every day of your life.
5367400	5371640	Though people don't like the prequel trilogy nearly as much, they're still remembered fondly
5371640	5373160	for being the mess that they are.
5373160	5377680	And Lucas is also quite insistent that these films also have something to say beyond just
5377680	5378680	Star Wars.
5378680	5381560	In fact, Padme even spotlights the message in case you don't get it.
5381560	5386840	So this is how liberty dies, with thunderous applause.
5386840	5390840	One of the reasons the prequel trilogy talks so much about politics and economics is because
5390840	5395240	it's showing what a fearless, well-meaning, impatient young hero, somebody very much like
5395240	5399640	Luke, in fact, can become if he doesn't take the sacrificial path that Luke did.
5399640	5402280	Take that scene from episode two where Padme and Anakin talk politics.
5402280	5404520	Yeah, that one that became a reaction meme for a while.
5404520	5407040	I don't think the system works.
5407040	5410080	How would you have it work?
5410080	5414680	We need a system where the politicians sit down and discuss the problem.
5414680	5418280	Agree what's in the best interest of all the people, and then do it.
5418280	5420640	That's exactly what we do.
5420640	5422520	The trouble is that people don't always agree.
5422520	5424720	Well, then they should be made to.
5424720	5425720	By whom?
5425720	5426720	Who's gonna make them?
5426720	5427720	I don't know.
5427720	5428720	Someone.
5428720	5429720	You?
5429720	5430720	Of course not me.
5430720	5431720	But someone.
5431720	5432720	Someone wise.
5432720	5436880	Sounds an awful lot like a dictatorship to me.
5436880	5439240	Well, if it works.
5439240	5442080	This is actually the monarchist argument against democracy.
5442080	5446520	If democracy really is just a bunch of squabbling, uneducated fools, all having their worthless
5446520	5451160	say while a crisis grows more desperate, why shouldn't a strong individual with the expertise
5451160	5453400	to solve the problem be in charge instead?
5453400	5456360	It's the benevolent dictator, philosopher king argument.
5456360	5460640	Palpatine's populist rhetoric during his rise to power, if you transplant it to real life,
5460640	5463800	is probably pretty popular with libertarians in how he wants to dismantle components of
5463800	5466000	the state and end corruption and shrink bureaucracy.
5466000	5469800	There is no civility, only politics.
5469800	5475520	The senate is full of greedy, squabbling delegates.
5475520	5478120	There is no interest in the common good.
5478120	5482040	If I may say so, your majesty, the chancellor has little real power.
5482040	5486120	He is mired by baseless accusations of corruption.
5486120	5488400	The bureaucrats are in charge now.
5488400	5493920	Our best choice would be to push for the election of a stronger supreme chancellor, one who
5493920	5497920	could control the bureaucrats and give us justice.
5497920	5503000	Any other choice would be to submit a plea to the courts.
5503000	5506040	The courts take even longer to decide things than the senate.
5506040	5510200	Your majesty, if I am elected, I promise to put an end to corruption.
5510200	5512120	I will be, chancellor.
5512120	5515760	I fear by the time you have control of the bureaucrats, senator, there'll be nothing
5515760	5518560	left of our people, our way of life.
5518560	5522280	It is clear to me now that the republic no longer functions.
5522280	5525920	I pray you will bring sanity and compassion back to the senate.
5525920	5529920	But what his supporters don't understand, and what he keenly recognizes, is that all
5529920	5534660	of those multiple levels of bureaucracy are what keeps political power decentralized.
5534660	5538600	That decentralization has led to their current problem, where there's too many interests,
5538600	5541960	nobody can agree on anything, and nothing gets done even in the face of a civil war.
5541960	5545480	But stripping away those bureaucratic layers, however popular a move it might initially
5545480	5548400	be, doesn't destroy the political power vested within them.
5548400	5551680	It simply centralizes that power within the remaining bureaucracy.
5551680	5555280	The rebellion will continue to gain us support in the imperial senate.
5555280	5559460	The imperial senate will no longer be of any concern to us.
5559460	5563960	I have just received word that the emperor has dissolved the council permanently.
5563960	5567560	The last remnants of the old republic have been swept away.
5567560	5568560	That's impossible.
5568560	5572400	How will the emperor maintain control without the bureaucracy?
5572400	5576760	The regional governors now have direct control over their territories.
5576760	5580600	It may very well be the case that if the people within a state's apparatus are corrupt, you
5580600	5581600	might need to clean house.
5582520	5583520	It's not against that.
5583520	5585840	But contrary to what libertarians think, shrinking the state doesn't always shrink
5585840	5586840	its power.
5586840	5590880	Sometimes, it centralizes that power into a system with a single point of failure.
5590880	5595200	That's why the rebellion's decisive strikes, at just the right target, are so devastating
5595200	5596260	throughout the series.
5596260	5600040	Because when you weaken a state's bureaucracy, you monopolize the state's power into one
5600040	5603400	autocratic leader, and at that point, all you have to do is kill him.
5603400	5605080	That is the lesson of the prequels.
5605080	5607880	The dangers of seduction, both sexual and political.
5607880	5611400	It's tempting to think that you know all the answers, that you can handle the forbidden
5611400	5612400	fruit.
5612400	5613400	But you don't.
5613400	5614400	And you can't.
5614400	5616000	Of course, the prequels have many problems.
5616000	5618040	Like a lot of what the Jedi are don't really make sense.
5618040	5619960	For example, why do the Jedi wear these robes?
5619960	5622300	Well, because that's what Obi-Wan wore in the original trilogy.
5622300	5625800	But if Obi-Wan's in hiding, why would he specifically run around in the uniform of
5625800	5627100	a persecuted class of people?
5627100	5629080	Why do all the Jedi act like creepy cult members?
5629080	5633040	Well, because Luke's journey from regular kid to Jedi Knight saw him become serious
5633040	5634040	and somber.
5634040	5636040	But that's only because of what he was going through with his father.
5636040	5640080	That is the limitation of George Lucas's iconic hero's journey style of storytelling,
5640080	5642100	when it butts up against a cultural phenomenon.
5642100	5645880	Whatever becomes emblematic of an idea is what sticks, even if it doesn't really make
5645880	5646880	any sense.
5646880	5650400	But it's this rough-around-the-edges nature of Lucas's Star Wars that lead internet
5650400	5655300	soy boys nowadays to justify the moral bankruptcy of Disney's Star Wars.
5655300	5659240	So if the original story is telling us how to be a sacrificial hero, and the prequel
5659240	5663740	story is telling us what happens if you reject the call, what does the sequel trilogy tell
5663740	5664740	us?
5664740	5668360	As far as I can tell, The Force Awakens exists to tell us that Star Wars is really cool.
5668360	5670000	Everything is a reference or a callback.
5670000	5674000	They exist not as trappings of a larger story, but as the larger story itself.
5674000	5677760	Where before the movies would explain a political crisis and the various parties therein, or
5677760	5681240	a personal conflict between characters with a lot of history, now the movie goes out of
5681240	5682800	its way to not explain anything at all.
5682800	5685240	J.J. Abrams said he wanted the Star Wars comedy back.
5685240	5689280	But where before comedy accentuated characterization, here it undercuts it.
5689280	5692480	The characters in the setting are reset back to the way things were in A New Hope, only
5692480	5693640	this time with less explanation.
5693640	5696000	There's an empire and a rebellion with different names.
5696000	5699120	Luke is isolated from everyone, Leia is a political leader fighting the power.
5699240	5702880	Han Solo is a smooth talker desperately trying to hide the fact that he's a broke bum.
5702880	5706620	All of the growth and change is reversed, so we can do Star Wars again.
5706620	5708240	What does The Last Jedi have to tell us?
5708240	5710920	Well, pretty much the opposite of The Force Awakens.
5710920	5712040	Star Wars is bad.
5712040	5715700	Where in Empire, Luke would never abandon his friends, and in Return of the Jedi, Luke
5715700	5717960	chose not to kill the defenseless.
5717960	5721000	Here we discover that Luke did both of those things in his old age.
5721000	5724440	Everyone talks about the phrase, subverting expectations with this movie, and yeah, fair
5724440	5725440	enough.
5725440	5735280	I don't want to go into just how bad this movie is right now.
5735280	5739560	This video is long enough, but I don't think the phrase, subvert expectations, is the ethic
5739560	5740560	of this movie.
5740560	5742680	Instead, it can be summed up in these scenes.
5742680	5745920	It's time to let old things die.
5745920	5757480	Snoke, Skywalker, the Sith, the Jedi, the Rebels, let it all die.
5757480	5763480	Let the past die, kill it if you have to.
5763480	5766320	We have what they grow beyond.
5766320	5771440	That is the true burden of all masters.
5771440	5773680	The idea here is that Star Wars is changing.
5773680	5776280	It doesn't have to be about Skywalkers and Kenobi's anymore.
5776280	5777280	It can be about anybody.
5777280	5778940	That's the point of the final shot of the movie.
5778940	5781480	This kid isn't anybody important, and yet he can use the Force.
5781480	5783760	It's a grand moral equalization.
5783760	5785260	The old institutions don't matter.
5785260	5788680	We can make things how we want them to be, and they don't need to be Star Wars.
5788680	5791560	So what is the rise of Skywalker telling us then?
5791560	5795200	Well, the lesson of The Force Awakens is that we can no longer make anything new.
5795200	5797600	We must remain tethered to what Star Wars was.
5797600	5800960	At the same time, the lesson of The Last Jedi is that we can no longer hold on to anything
5800960	5801960	old.
5801960	5803000	The slate must be wiped clean.
5803000	5806240	Despite how it sounds, these two ideas actually fit together.
5806240	5810180	In a Hegelian sense, if The Force Awakens is the thesis and The Last Jedi is the antithesis,
5810180	5812120	The Rise of Skywalker is the synthesis.
5812120	5815460	It's a movie that is simultaneously tethered to the past while rejecting it.
5815460	5820160	It wipes the slate clean and then uses that space to build a simulacrum of what came before.
5820160	5823880	The ethics of Star Wars at this point are gone, and what remains is only the window
5823880	5824880	dressing.
5824880	5828160	There are X-wings and lightsabers and stormtroopers and star destroyers, but the core has been
5828160	5829160	hollowed out.
5829160	5831560	That's why it rings so hollow when Carrie Fisher says
5831560	5835560	It's about family, and that's what's so powerful about it.
5835560	5836560	We know they're not.
5836560	5839200	They're about being about family, which is a very different idea.
5839200	5842880	At least Mark Hamill was a lot more honest about them.
5842880	5848360	I said to Ryan, I said, I think I fundamentally disagree with pretty much everything you've
5848360	5849560	decided for me.
5849560	5855760	Now, having said that, I have to accept it, get my mind around it, and do my best to realize
5855760	5856760	your vision.
5856760	5859600	But I said to Ryan, I said, Jedis don't give up.
5859600	5866640	I mean, even if he had a problem, he would maybe take a year to try and regroup.
5866640	5869200	But if he made a mistake, he would try and right that wrong.
5869200	5871400	So right there, we had a fundamental difference.
5871400	5873960	But it's not my story anymore.
5873960	5879160	It's somebody else's story, and Ryan needed me to be a certain way to make the ending
5879160	5880860	effective.
5880860	5884600	That's the crux of my problem.
5884600	5886680	Luke would never say that.
5886680	5887680	I'm sorry.
5887680	5891800	Well, in this version, see, I'm talking about the George Lucas Star Wars.
5891800	5893800	This is the next generation of Star Wars.
5893800	5897320	So I almost had to think of Luke as another character.
5897320	5898800	Maybe he's Jake Skywalker.
5898800	5901200	He's not my Luke Skywalker.
5901200	5906680	But I had to do what Ryan wanted me to do because it serves the story well.
5906680	5909560	But listen, I still haven't accepted it completely.
5909560	5910940	But it's only a movie.
5910940	5912040	I hope people like it.
5912040	5913320	I hope they don't get upset.
5913320	5918280	In other words, the Star Wars sequel trilogy teaches us how you build a progressive skin
5918280	5919280	suit.
5919280	5923440	First, stagnation is celebrated by way of worshipping the aesthetics of the Thing.
5923440	5927340	Secondly, revolution is celebrated by way of discrediting all the old ethical achievements
5927340	5928340	of the Thing.
5928340	5932440	Finally, these two ideas are married into a creation that is simply mechanical in how
5932440	5933700	it operates.
5933700	5936760	Scenes happen only because they must happen to reach the next scene.
5936760	5940880	Conflicts or revelations or sacrifices occur not because they further anything, but because
5940880	5943980	this is around the point in time the audience expects to see one.
5943980	5947600	Nothing makes sense, but nothing needs to because we've deconstructed the idea of
5947600	5948760	cause and effect.
5948760	5953480	Things might be set up and then paid off like in an actual movie, but there's no underlying
5953480	5954940	action and reaction.
5954940	5956820	The progressive skin suit is complete.
5956820	5961040	It looks like Star Wars, but deep inside it is in fact anti-Star Wars.
5961040	5964080	You can't even make new films anymore, not without disregarding 7, 8, and 9.
5964080	5965600	Where would you go with the story?
5965600	5968900	Everything's already been ruined by people who didn't care that they were ruining it.
5968900	5972400	Which makes it pretty fucking hilarious that Kathleen Kennedy complained there was no
5972400	5977360	more Star Wars stories to make, considering that Lucasfilm de-canonized nearly everything
5977360	5979040	and then deconstructed the rest.
5979040	5982380	And by the way, it should be no surprise that George Lucas isn't all that happy with how
5982380	5983380	it's going either.
5983380	5986140	Bob Iger said, gee, if you really want to sell your company, if you're thinking about
5986140	5988660	selling it, because we were talking about retirement and what are you going to do after
5988660	5989660	all this.
5989660	5992660	And he said, well, you really want to sell it, you know, we're very interested.
5992660	6002380	I sold them to the white slavers that take these things and I made a decision to move
6002380	6005800	ahead on the next Star Wars series and we were starting to do that.
6005800	6008820	So you were starting to make the next Star Wars?
6008820	6009820	Yeah.
6009820	6011960	You as director, filmmaker?
6011960	6013800	They wanted to do a retro movie.
6013800	6014800	I don't like that.
6014800	6019420	I like every movie, I worked very hard to make them different and make them completely
6019420	6024140	different with different planets, with different spaceships, with different, you know, to make
6024140	6025420	it new.
6025420	6027740	They decided they didn't want to use those stories.
6027740	6029260	They decided they were going to go do their own thing.
6029260	6036060	And so I decided fine, but basically I'm not going to try to, they weren't that keen to
6036060	6037060	have me involved anyway.
6037060	6039700	But at the same time, I said, I'm not going to, if I get in there, I'm just going to cause
6039700	6042540	trouble because they're not going to do what I want them to do.
6042540	6044580	So I don't have the control to do that anymore.
6044580	6046240	And all I would do is muck everything up.
6046240	6049440	Now then, let's finally return to the Obi-Wan Kenobi show.
6049440	6052440	Remember earlier when I said that the plot feels like it was written by an algorithm,
6052440	6056520	like they had this idea for the one truly emotional moment where Vader absolves Obi-Wan
6056520	6060680	of his guilt, and then just had a machine write a bunch of stuff that served no purpose
6060680	6064040	other than to get us there and fill the allotted time in the Disney Plus schedule?
6064040	6066020	Now you know why it feels that way.
6066020	6070880	The way I like to work is you try and come up with visual milestones of like, well, I'd
6070880	6073360	love to see this, and I'd love to see this, and I'd love to see this.
6073360	6074840	I'm not sure how they all connect.
6074840	6079640	And then what you do is you create visuals of things that would be great, and then you
