start	end	text
1923720	1928360	it was a very different story, and once you take advantage of the power that you have to belittle
1928360	1933000	others in your own domain, then you're no better than those you chastise so fervently.
1933000	1937160	This can be embodied more than it is in the title, and once again, Blair had initially,
1937160	1942040	and quite ironically, used a slur in presenting why some people just don't really like transgender
1942040	1946520	individuals. Now, some transgender individuals may be okay or comfortable with that, but many aren't,
1946520	1951880	and already addressing a group of people in such a way is going to breed division and provocation.
1951880	1955880	Really, you could make the argument that Blair was validating using slurs in such a manner,
1955880	1960520	that's only really going to win one side over and provoke the other, and when they are inevitably
1960520	1964600	provoked, Blair will just tell them to calm down again and high five all her edgy friends.
1965240	1969880	Having someone who set the bar so low for trans acceptance could make it easy for people to accept
1969880	1974440	her, and reject other trans people who in many ways weren't making unbelievably preposterous
1974440	1977800	demands from those around them, and you could make the argument that those people were never
1977800	1982280	going to accept other transgender individuals regardless, and that Blair was at least making
1982280	1987480	some level of acceptance somewhat accessible, maybe she provided a ramp into the transgender
1987480	1991960	community. I think this would be a somewhat valid response on the surface, and that in many ways,
1992040	1996440	Blair's position as a moderate could have been used to facilitate discourse between two separate
1996440	2000840	camps, but this never fully materialised because she only aligned herself with the ideas of one of
2000840	2005480	them, and Blair never really made an effort to facilitate acceptance of people, sometimes quite
2005480	2009880	the opposite, in fact, because her own bar of acceptance was high and sometimes rather uneven,
2009880	2014200	and would lead one to wonder what sort of environment her own principles would lead to.
2014200	2016440	Case in point, the following situation.
2016440	2018280	Would you date someone who's trans?
2019080	2019720	No.
2019720	2021000	Would you date someone who's black?
2021560	2022280	Maybe.
2022280	2023800	Would you date someone who's fat?
2024680	2025180	No.
2025800	2027960	Would you date someone who's disabled?
2027960	2028440	No.
2028440	2032120	One of the common recipients of Blair White's responses was a creator by the name of Riley
2032120	2036200	Dennis. She was known for her takes at the time, which many found contentious, particularly given
