start	end	text
3255200	3270040	And as liberals, we need to be aware that it's happening.
3270040	3272040	And that brings us to the present day.
3272040	3273100	So let's recap.
3273100	3277320	Antonio Gramsci's experience with the factory workers' revolt, the Italian Socialist Party's
3277320	3280800	reluctance to support them, and Mussolini taking advantage of that situation, and winning
3280800	3284960	the popular support of the Italian working class, led him to develop a theory of bourgeois
3284960	3286320	cultural hegemony.
3286320	3290400	The proletariat would never reach class consciousness as long as the bourgeois continued to culturally
3290400	3291960	educate them against their own interests.
3291960	3295920	So the job of the socialist revolutionary was to undermine the culture and subversively
3295920	3299880	create countercultures to make the liberal state weak enough that a direct conflict could
3299880	3300880	be won.
3300880	3305200	Though Gramsci's prison notebooks did not actually get published until after his death,
3305200	3310400	he did share his ideas around Vienna's socialist scene, greatly influencing Georgi Lucas, who
3310400	3312720	became one of the Frankfurt School's founders.
3312720	3316080	This ideological strain of Marxism would be called Western Marxism, to differentiate
3316080	3318200	it from the Soviet-style Eastern Marxism.
3318200	3321560	Both the members of the Frankfurt School, as well as other French intellectuals not
3321560	3325220	strictly affiliated with it, were heavily influenced by this idea, and more formally
3325220	3329680	developed Gramsci's ideas into a theory of subversion by a long march through liberal
3329680	3330680	institutions.
3330680	3333280	Academic, cultural, journalistic, legal, all of it.
3333280	3337220	During the American period of the Frankfurt School, American contributions created critical
3337220	3341480	legal theory, which originally began as a method of analyzing law, but was rapidly adopted
3341480	3344040	to cultural analysis, critique, and activism.
3344040	3348600	The discipline fractured across intersectional lines in the wake of neoconservatism's popularity,
3348600	3352720	with the most well-known strain today being critical race theory, due to a push to have
3352720	3356680	it taught in American schools, and a reaction to that attempt by the American right-wing.
3356680	3360520	But all throughout these transformations and differing theorists, it remains Gramsciian
3360520	3361800	at its core.
3361800	3366200	Use critical analysis to expose hegemony's weaknesses, build countercultures to propagandize
3366200	3370140	the masses, and soften liberal society in preparation for a revolution.
3370140	3373900	Gramsci probably didn't consider that his theory would be used in the service of American
3373900	3378560	racial minorities or sexual minorities, but he laid the groundwork that later people would
3378560	3382180	adopt to establish their own subversive movements.
3382180	3386000	Understanding all of this will help you properly contextualize a lot of the stuff we see nowadays
3386000	3387680	on all levels of society.
3387680	3391780	Look at something large, like diversity hires and quotas, and affirmative action in society's
3391780	3395840	largest institutions, from schools giving blatant racial privileges to minorities, or
3395840	3398780	rainbow capitalism in the biggest companies in the world.
3398780	3404280	Look at something medium-sized, like shitty, forced diversity, inclusion, and equity initiatives
3404280	3408400	in pop culture and entertainment media, where the quality of the art takes a backseat to
3408400	3412980	ensuring that minorities always take center stage, and leftist agitators demand that more
3412980	3416060	cultural properties be ceded to their politics.
3416060	3420820	Hell, look at something small, like the unending, cancerous fucking discussions about appropriately
3420820	3422420	platforming problematic people.
3422420	3426120	On a personal level, I know my friend Stardust recently went through that, where she decided
3426120	3430160	to talk to Richard Spencer on her stream, and some retard raked her over the coals for
3430160	3434720	not using her 10,000 sub YouTube channel responsibly by his estimation.
3434720	3439200	All of these disparate things flow from this source and serve this purpose.
3439200	3444600	The desire to move the world more leftward, inch by inch, space by space, thought by thought,
3444600	3446280	that is the primary objective.
3446280	3450120	The second objective is, for those people in spaces that won't move leftward, or even
3450120	3454640	just don't care, either demoralizing them until they capitulate, or isolating them until
3454640	3457960	they radicalize, lose all their support, and become irrelevant.
3457960	3462120	This is the reason why every single event has to push a leftist agenda or be considered
3462120	3463120	fascist.
3463120	3466140	This is the reason why liberals or centrists cannot remain unaligned.
3466140	3471320	They have to be forced into one of two extremist camps, either to be propagandized as a fellow
3471320	3473960	subversive, or to be identified as an enemy and destroyed.
3473960	3479000	Now, none of this means that if, for example, a black person complains about being treated
3479000	3482880	in a racist way, that that's critical race theory, and it's part of the socialist subversion,
3482880	3487200	and we need to stamp it out and enforce a strictly racist, pro-white culture or something.
3487200	3491620	That also doesn't mean that two gay men getting married is inherently advancing the dialectic
3491620	3493000	towards revolution, either.
3493000	3498900	The bulwark against this is ultimately liberal, colorblind, value-neutral policies, the very
3498900	3503880	thing that Kimberle Crenshaw denounced as racist and sexist and right-wing in her writing.
3503880	3508920	This is why, when they say, you need to give my group special consideration, we need equity,
3508920	3512060	not equality, you simply need to tell them, no.
3512060	3514180	This is the roadmap that they want to travel down.
3514180	3518740	They will appeal to liberal morality and sensibilities to get you to go down that path, but that's
3518740	3519860	part of the subversion.
3519860	3523240	And just like that often-misattributed quote from the start of the video, they are looking
3523240	3525420	to hang you with your own rope.
3525420	3530460	To be a liberal means to stand by those colorblind, value-neutral policies even as they look to
3530460	3532440	use your compassion against you.
3532440	3536520	It means to be tolerant of cultural differences and subcultures, but only to a point.
3536520	3540700	You are under no moral obligation to foster a revolution against you.
3540700	3544540	Starting in Gramscian subversive tactics, but from the right-wing, as a lot of dissident
3544540	3548100	rightists are currently advocating for, we'll certainly swing the pendulum back around,
3548100	3552340	but we will be faced with the exact same problem, only this time coming from the other direction.
3552340	3555680	The solution is based in unapologetic liberalism.
3555680	3560420	Whatever true crises that Gramscians and critical theorists identify with their analysis, liberalism
3560420	3563420	can fix without their revolutionary prescriptions.
3563420	3565260	There we go, that's my video on Antonio Gramsci.
3565260	3568300	I've been talking about doing it for at least a year, but I didn't really start cracking
3568300	3571100	open the Prison Notebook seriously until summer of 2022.
3571100	3574940	Also, Sock Dunn Left is either a mid-wit, or more likely, he's a subversive himself
3574940	3577620	who is saying it's not happening when he desperately wants it to happen.
3577620	3581140	And speaking of him, I know I'm responding to a Twitter thread that is over a month old,
3581140	3584360	but you know how the old saying goes, a lie can travel halfway around the world while
3584360	3586100	the truth is still putting on its shoes.
3586100	3589980	Yes, I know, that quote is commonly misattributed to Mark Twain, but I think it's fitting
3589980	3594060	to end this video the way we began it, on a commonly repeated quote that was never actually
3594060	3596580	said, but its underlying message still remains factual.
3596740	3600540	It doesn't matter though, I don't expect Sock Dunn Left to actually watch this or anything.
3600540	3604420	He's already moved on to making newer, dumber takes on Twitter that would likely take me
3604420	3606720	another month to debunk properly as well.
3606720	3610860	To borrow a phrase, the socialist intellectual ecosystem is broken.
3610860	3613300	Leftist grifters don't have to care about the truth.
