start	end	text
3600480	3602880	what you're talking about compared to like 90%
3602880	3606880	of everyone that I've ever talked to about fascism.
3606880	3608120	That's just an illusion, to be honest.
3608120	3610080	That's just an illusion.
3610080	3614000	I mean, you were bringing up all the like scholars and shit,
3614000	3615880	so you know more than I do.
3615880	3619160	Most of everything that I've learned about is all
3619160	3623960	just watching other people's YouTube videos.
3623960	3627840	And I guess I've read Giovanni Gentile.
3627840	3629680	Well, I listened to the audio book.
3629680	3634320	But yeah, I don't know.
3634320	3636520	I don't even have any like thoughts afterwards.
3636520	3639240	Like what do you think about that whole?
3639240	3640960	Well, firstly, I just realized
3640960	3643480	that I advertised going on your stream
3643480	3645840	as talking to a post-fascist.
3645840	3647240	So people probably think that you're one.
3647240	3650800	Oh, yes, I am the fascist that he's talking about.
3650800	3653280	All right, guys, fuck.
3655200	3659800	The thing is, I could like recognize a lot of of more
3660560	3662920	coherent points in what he was talking about,
3663360	3666160	but he couldn't you couldn't get them out, you know, like.
3667240	3669320	So there's an essay that Sargon wrote
3670440	3672720	for his website, that for Lotus Eaters.
3672720	3675800	And I think it was just, hold on, let me just I want to credit the right guy.
3675800	3677560	He has like a dozen people working for him right now.
3682080	3684000	I think it was Sargon.
3686040	3687840	No, it wasn't Sargon.
3687840	3689960	It was it was one of the people working for his site.
3690680	3693040	You know, he doesn't he has like a news outlet now, right?
3693040	3695240	Like that's his thing is doing the news. Oh, really?
3695920	3698880	Yep. Lotus Eaters dot com is his news outlet.
3699560	3700200	She does that now.
3700200	3701640	I knew that there was a podcast.
3701640	3706040	I've never like my my foray into politics
3706040	3709800	online came basically after the fall of the like YouTube
3709800	3712000	skeptics and Sargon and all of those people.
3712200	3715560	So like, I never really watched any of his stuff from before.
3716760	3718040	I was going to really fell.
3718040	3720200	He like he he got kicked off Twitter.
3720200	3722520	Everyone thinks that that's the same thing as dying, but it's not.
3723400	3728440	And then his channel, he didn't upload there very much for a while, right?
3728760	3732400	He got like he's actively blacklisted
3732480	3735440	or sorry, shadow banned on the Sargon like official channel.
3735960	3739920	So what he did was he got together some people that he knew
3739920	3742080	and he started a news outlet.
3742080	3745200	And now he does like a daily podcast over there.
3745560	3747760	He's kind of abandoned the Sargon name.
3747760	3750960	No, but someone on his site wrote an article
3750960	3754000	called The Universal Acid of Liberalism.
3754160	3756400	OK, and this this also applies to socialism, too.
3756880	3759760	I think this person used liberalism just to mean the left,
3759760	3762040	but it applies to liberalism and it applies to socialism.
3762400	3766120	And the and this is where like the gray sludge is coming from,
3766600	3771000	because there is an argument to be made that the the left
3771000	3773280	tends to universalize everything.
3773280	3776400	The liberals do this and socialists do this and progressives do this.
3776600	3777280	They all do this.
3777280	3781280	The idea is like, well, the same framework can be used anywhere
3781360	3785320	in any time and place with with any people, with any culture, with with anything.
3785320	3787920	You know, you can have a functioning liberal society anywhere
3788240	3790440	and cultural differences don't mean anything.
3790440	3793040	And that leads to a universalization
3793440	3796000	of a lot of the core tenants of society.
3796320	3801120	Now, to visualize this, the right wing people will often appeal to architecture.
3801280	3804920	Right. So British architecture looks different from German architecture,
3805640	3807760	which looks different from Chinese architecture.
3807760	3812320	And then you go to a modern city and it's all the same glass skyscraper.
3812320	3814280	And they're like, look, look at what has been lost.
3814280	3817120	Look at look at the diversity that has been lost when everything
3817120	3821360	is universalized into into a more left wing way of living.
3822360	3827120	And I think there's something to that critique that if if the entire world
3827320	3831920	was actually a socialist utopia, you probably would lose a lot of diversity.
3831920	3835360	I think like a lot of things that are particular to one location
3835360	3838120	or to one language or to one people or to one cultural practice,
3838400	3841640	you would have to lose all that thing because when things are equal,
3841640	3843000	they are the same.
3843000	3845080	And so you have to lose difference.
3845080	3848680	But difference is what makes is what makes life fun, you know?
3849000	3851000	Yeah, no. So I think there's something to this point of view.
3851000	3856320	And so when he talks about the the gray sludge, there is like
3856680	3860160	I've heard people describe Marvel movies as gray sludge
3860800	3863960	because they're kind of like a facsimile of a good movie.
3864360	3867440	Yeah, they hit all the beats, but there's no reason for the beats to even happen.
3867440	3869160	Like there's no artistry there.
3869160	3873320	So it feels like a lot of of at least
3873520	3877280	cultural leftism is just kind of like manufactured and fake.
3877440	3878760	You know what I mean?
3878760	3881720	Yeah, I I don't disagree with that. I feel like.
3886080	3889080	Sorry, I don't have my ADD medicine, so I want to like try my best.
3889080	3892320	So I haven't I've been I've been without Vyvanse for way too long.
3893000	3896280	So I I feel like there's
3896840	3899920	this like general feeling
3899920	3903920	of lack of purpose that brings people to
3905280	3907560	certain to these like more extreme positions.
3907560	3909640	And this isn't a hot take. Everybody thinks this right.
3909880	3912240	But yeah, I feel like the.
3914760	3916960	The two paths you can go down, right,
3917720	3920640	like either becoming like an ultra fucking socialist
3920640	3925520	or an ultra fucking fascist is really depressing and it's extra depressing.
3926280	3930680	When. The person doesn't even have that
3931120	3935360	that full worldview because you can't even attack their worldview
3935360	3936680	because it's nonexistent.
3936680	3938760	That's what the deal is with this guy.
3939640	3944480	I can't attack his like positions on like fascism or
3945160	3948640	or socialism because he doesn't believe in either necessarily.
3948640	3952080	He just believes, well, this is more fascist than socialist.
3952080	3955360	He just believes in like by whatever means necessary. Right.
3955600	3959560	So he could he's like a very strict consequentialist. Yeah.
3959600	3963240	Yeah, yeah, yeah, yeah. And.
3964040	3966360	Oh, fuck me. Sorry, playing Minesweeper two.
3968600	3972040	So like, it's really hard having conversations with him about politics,
3972040	3974960	even though like it's very fun and he gets like ultra like
3974960	3978840	upsetty spaghetti about things, obviously, but it's like
3979880	3984080	I don't even know where to begin because like I've done my own research into
3985040	3987800	into fascism so that I can push back against fascists.
3988000	3992320	I used to be a socialist, so I can push back against socialist shit a lot.
3993400	3995440	But goddamn, when I can't
3996320	4001040	pinpoint exactly like how to start attacking someone's
4002120	4006040	like worldview, I don't know how we can like move forward in the conversation,
4006040	4008160	because like again, he says like Grace Ludge, right?
4008160	4011840	Like at first it was literal, like they're feeding us Grace Ludge. Right.
4012040	4014640	And then it moves to McDonald's. Yeah.
4014680	4018560	Yeah. And then it moves to like, no, I mean, metaphorical Grace Ludge.
4018720	4020640	OK, well, let's talk about the metaphorical Grace Ludge.
4020640	4024280	And there's no actual position there to attack
4024280	4026960	because he just doesn't like what's going on now.
4027240	4030400	What's going on now is the problem. Right. Yeah.
