start	end	text
4087860	4090860	The problem is that once you tie yourself to specific institutions,
4090860	4094860	if the reputations of these places do come under scrutiny, it can reflect on you,
4094860	4097860	even if you're not involved in the management of the facility itself.
4097860	4101860	Obviously, there are factors that people can't be expected to be aware of,
4101860	4104860	yet over time, some believe this should have been fairly obvious.
4104860	4107860	Dr Lawless, stand up, would you please?
4107860	4111860	This is Dr Frank Lawless, head of the Psychoneuroplasticity Center,
4111860	4116860	which is a long, long way of saying they check people from A to Z.
4116860	4121860	The first query that one may raise is the actual suitability of many of these facilities for Dr Phil.
4121860	4125860	Now, McGraw hails from Texas, and many of his connections are from around that area,
4125860	4131860	such as the origins clinic, and the arbor, both of whom have facilities in Big Philly's home states.
4131860	4136860	Greenberg states that if a person requires medical attention, they will fly in the required medical personnel,
4136860	4138860	however, there seems to be a bit of disconnect with this system.
4138860	4144860	Although Herzog received his treatment from the arbor, Steve Thomason, who is the director of the facility,
4144860	4148860	has stated that Herzog did not and could not have received supervision on the show from them,
4148860	4150860	because they're not licensed in California.
4150860	4154860	In fact, Thomason states he completely regrets agreeing to working with the show in the first place,
4154860	4157860	and was so upset by the segment that he never agreed to work with them again.
4157860	4159860	This doesn't mean that Herzog wasn't supervised,
4159860	4165860	but it certainly created a disconnect between two entities that should be laboring towards a collective goal.
4165860	4168860	If a company is required to regularly supervise individuals in California,
4168860	4171860	should they not be licensed to do so in that state as well?
4171860	4173860	Are there not more suitable alternatives?
4173860	4175860	I want to introduce someone to you.
4175860	4177860	This is Mike Gurr down here.
4177860	4179860	He's the executive director at the Meadows Ranch,
4179860	4187860	and I've asked him to come here today because I've worked with Meadows for years,
4187860	4190860	and they, in my opinion, are the best of the best,
4190860	4195860	and I wanted you to have an opportunity to sit down and talk with them
4196860	4203860	and see if you feel like this might be a good opportunity for you.
4203860	4208860	You can't exactly blame Dr. Phil for involving prior business relationships in his present day ventures,
4208860	4211860	especially if he holds them in higher regard like he regularly claims he does.
4211860	4215860	However, business shouldn't really be the central matter of the TV show,
4215860	4217860	yet that's what some believed it to be,
4217860	4220860	particularly given Dr. Phil's presence as a brand.
4220860	4223860	The Boston Globe, who had published some of the most critical content of McGraw
4223860	4227860	during his social media renaissance, touched on this in a 2017 article
4227860	4232860	when covering the recent Dr. Phil path to recovery VR headset marketing shebang.
4232860	4238860	You're going to see on the screens what Eric is seeing in the goggles.
4238860	4240860	Now, this is prerecorded.
4240860	4243860	Okay, Eric, look up.
4243860	4245860	Now look to your left.
4245860	4247860	This is what he's seeing.
4247860	4251860	Now, what I've done here is I've put them in a bar situation.
4251860	4254860	So while they're in rehab, they're sitting talking to me in a bar.
4254860	4257860	Now they're sitting and this is actually in my backyard.
4257860	4262860	The Dr. Phil path to recovery VR headset is a system that supposedly aids addicts
4262860	4264860	with an interactive form of therapy with the man himself.
4264860	4266860	Although admittedly hard to establish,
4266860	4270860	there is no epidemiological evidence to show that it is successful,
4270860	4273860	but the Boston Globe claimed that there was one distinctive benefit,
4273860	4275860	that being the Dr. Phil namesake.
4275860	4278860	In reports, one potential client had informed the publication
4278860	4281860	that the selling point presented to them had been just that,
4281860	4285860	being told by the vice president for product sales that our job is to get your phones to ring,
4285860	4287860	and the admissions hopefully follow.
4287860	4292860	In essence, if you use the product, Dr. Phil is more likely to involve you on the TV show.
4292860	4294860	The crew at Dr. Phil swiftly denied this,
4294860	4298860	citing the fact that only two centers that use the product had even been mentioned on the TV show,
4298860	4300860	and they never made promises.
4300860	4305860	Nevertheless, they evaded responding on the matter of the actual comments made by the sales BP,
4305860	4308860	and their response doesn't really contradict the report.
4308860	4311860	It was never claimed that any promises were made or that a mention was guaranteed,
4311860	4317860	and using a reference who had been mentioned thus far isn't proof against what will be mentioned in the future.
4317860	4320860	Whether the VP was acting beyond his brief is certainly up for debate,
4320860	4323860	but it's hard to doubt that comments were probably made.
4323860	4328860	The Dr. Phil show always pursued the image of the program that was willing to put the mental health of its guests
4328860	4330860	at the heart of its message.
4330860	4333860	However, in many cases, it was clear that there was a conflict of interests,
4333860	4337860	and what may be best for the show and those behind it may not be the best for the guests,
